#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4910000,9820.000001083097,-35584.311133301984,6588.825095682949,-28995.486037619034,297.97086340379883,26.78276625762128,0.9907392381560692
4915000,9830.000001085134,-35709.41318795234,6642.077995976499,-29067.335191975842,300.3791550868824,26.7810147595023,0.9908040332330152
4920000,9840.000001087172,-35742.46542638095,6576.86938470517,-29165.59604167578,297.4301822548958,26.9031405190834,0.9863063168764891
4925000,9850.000001089209,-35681.2662838843,6553.950604978633,-29127.31567890567,296.393710883429,27.01452535208682,0.9822396319000298
4930000,9860.000001091246,-35805.62768212345,6876.974561085884,-28928.653121037565,311.00204024467627,27.02368509570508,0.9819066993940436
4935000,9870.000001093284,-35518.585179268186,6467.70117150928,-29050.884007758905,292.49319481482206,26.92136978351413,0.9856384593787235
4940000,9880.00000109532,-35743.487558266665,6371.7410342017565,-29371.746524064907,288.1535250632901,26.677369820898353,0.9946534315763456
4945000,9890.000001097358,-35746.31718411229,6721.306885817136,-29025.010298295154,303.9621763948554,26.91170109438142,0.985992574186537
4950000,9900.000001099395,-35863.516221335805,6600.025293601857,-29263.490927733947,298.477377478118,26.739336612251414,0.9923483825559872
4955000,9910.000001101433,-35629.86439213023,6780.984018011012,-28848.880374119217,306.6609954327022,27.171514750266212,0.9765645265517563
4960000,9920.00000110347,-35669.47025551121,6529.348397733831,-29140.121857777376,295.2811087384462,26.413279279138678,1.004598374831293
4965000,9930.000001105507,-36074.79526749263,6422.393734338742,-29652.401533153883,290.44422614798583,26.46129391875006,1.0027755074737932
4970000,9940.000001107544,-35764.328951462594,6606.861824505829,-29157.467126956766,298.7865505076886,27.002097492896695,0.982691712922233
4975000,9950.000001109582,-35873.34484469566,6524.966258193312,-29348.37858650235,295.08293229826415,26.84297655578588,0.9885169546172531
4980000,9960.000001111619,-35681.17569632763,6675.014786364156,-29006.160909963473,301.86867768416465,26.389057531495304,1.0055204664326725
4985000,9970.000001113656,-35913.90411704066,6423.673596048445,-29490.23052099222,290.5021061938422,26.685561704522573,0.9943480947335942
4990000,9980.000001115694,-35614.61125030582,6221.598139130288,-29393.01311117553,281.3635120596509,27.115998637814737,0.9785639021527183
4995000,9990.00000111773,-35618.886227281226,6705.855423254859,-28913.030804026366,303.2634045237444,26.804716080099958,0.9899279424745481
5000000,10000.000001119768,-35704.50980488417,6588.747355243624,-29115.762449640544,297.9673476956884,26.80353743368161,0.9899714731102603
5005000,10010.000001121805,-35585.758896003856,6767.002061742233,-28818.75683426162,306.02868003185597,26.745796551814852,0.9921086996374109
5010000,10020.000001123843,-35691.44027531303,6584.569977845136,-29106.87029746789,297.77843135140625,26.812759774274788,0.989630969030135
5015000,10030.00000112588,-35640.97003563516,6557.207610686638,-29083.762424948523,296.5410046404846,26.682503911437085,0.9944620462105146
5020000,10040.000001127917,-35566.626100962145,6475.875827629586,-29090.75027333256,292.86288277994845,26.8740396429306,0.9873743505014114
5025000,10050.000001129954,-36165.11263053713,6259.703299665523,-29905.409330871604,283.0867673320156,26.513325769019872,1.000807581400932
5030000,10060.000001131992,-35623.24026995046,6618.434708567447,-29004.805561383015,299.3099188177947,26.798704505636017,0.9901500064007678
5035000,10070.000001134029,-35955.68649027072,6573.153672004851,-29382.532818265867,297.26214408338626,26.98504741702563,0.983312611155401
5040000,10080.000001136066,-36098.980528501415,6555.208730472396,-29543.771798029018,296.4506079377904,26.833083394424598,0.9888814135799687
5045000,10090.000001138103,-35636.66787193964,6649.109964729835,-28987.5579072098,300.69716653360194,27.462386045477906,0.9662211212764277
5050000,10100.00000114014,-35181.25496307259,6136.357031499097,-29044.897931573494,277.5085961877751,27.148874153269904,0.9773789251069863
5055000,10110.000001142178,-35798.96497625634,6395.528401833625,-29403.436574422718,289.2292771690814,26.484757035675937,1.0018871384035928
5060000,10120.000001144215,-36007.510071783036,6526.122736586553,-29481.387335196483,295.13523249751637,26.821313387731507,0.9893153647697653
5065000,10130.000001146253,-35535.52287144165,6598.874133767916,-28936.648737673735,298.4253178036458,26.99236953469771,0.9830458716741538
5070000,10140.00000114829,-35954.52014932769,6568.4503742442075,-29386.069775083484,297.0494436892747,26.710839214896133,0.9934071042960664
5075000,10150.000001150327,-35603.810021513666,6577.939165439981,-29025.870856073685,297.47856166770083,27.26908173865956,0.9730704426386795
5080000,10160.000001152364,-35510.689236896054,6654.835805091507,-28855.85343180455,300.95611005866186,27.712662428988565,0.9574950622583046
5085000,10170.000001154402,-36099.82818648525,6461.348784243654,-29638.47940224159,292.2059165382361,26.300809391041643,1.0088943288120182
5090000,10180.000001156439,-35520.846357114,6476.179959168587,-29044.666397945417,292.8766367248397,26.797430916939227,0.9901970647870805
5095000,10190.000001158476,-35500.1111761888,6641.195648918959,-28858.915527269844,300.3392521131748,26.930500637729015,0.9853042761712799
5100000,10200.000001160513,-35774.28202100103,6758.097001786017,-29016.185019215016,305.62596052340297,26.99840534849405,0.9828261001077188
5105000,10210.00000116255,-35829.683683985924,6311.666050931074,-29518.01763305485,285.43671373893693,26.99117963431722,0.983089209041123
5110000,10220.000001164588,-35877.68183151912,6245.093708631972,-29632.588122887148,282.4260679825829,26.192072475178616,1.0130827739169515
5115000,10230.000001166625,-35327.08596715653,6313.309140707933,-29013.776826448593,285.5110202916759,26.967107642072673,0.9839667564640737
5120000,10240.000001168662,-35932.25170487318,6633.233051417445,-29299.018653455736,299.9791542174183,26.653198600163243,0.9955554616857606
5125000,10250.0000011707,-35675.06667243294,6546.783313471837,-29128.283358961104,296.0695796449254,26.8727215820351,0.9874227795195383
5130000,10260.000001172737,-35893.771452170266,6425.111553527169,-29468.659898643098,290.56713591086327,26.534617614907724,1.0000045157191182
5135000,10270.000001174774,-35979.49115255519,6491.43982200997,-29488.05133054522,293.5667437530639,26.756274771107012,0.9917201727365105
5140000,10280.000001176812,-35980.61157770924,6313.144827863841,-29667.4667498454,285.503589461549,26.32225973071401,1.008072168166696
5145000,10290.000001178849,-35855.308040855816,6515.817348709389,-29339.490692146428,294.6691850188116,26.474335345699114,1.0022815338440019
5150000,10300.000001180886,-35496.38446298993,6666.01946583577,-28830.364997154164,301.461876261223,27.033223284891445,0.9815602511823938
5155000,10310.000001182923,-35583.78263112205,6606.010298584045,-28977.772332538003,298.74804137890766,26.987359819490173,0.9832283563590571
5160000,10320.00000118496,-36064.011371636596,6598.963353670334,-29465.048017966263,298.42935265522715,27.006955822383805,0.9825149347560069
5165000,10330.000001186998,-35427.65166235879,6485.434680447366,-28942.21698191142,293.2951692021711,27.16399601099904,0.9768348304514379
5170000,10340.000001189035,-35522.05624201824,6297.1803839355525,-29224.875858082687,284.78161868952304,26.671624983319933,0.9948676713316957
5175000,10350.000001191072,-35610.86339961205,6568.166601587456,-29042.69679802459,297.0366104477916,26.92746958874061,0.9854151854239938
5180000,10360.00000119311,-35898.40415367984,6373.914487717285,-29524.489665962556,288.25181661165954,27.08365615331475,0.979732473621004
5185000,10370.000001195147,-35962.28735583352,6756.129962026681,-29206.15739380684,305.5370037629901,26.556926772216293,0.9991644615124772
5190000,10380.000001197184,-35655.89494223588,6463.410792447482,-29192.484149788397,292.2991681204102,26.809525876984793,0.9897503432004775
5195000,10390.000001199222,-35824.14266711666,6712.524314354217,-29111.618352762445,303.56499626581746,26.75794762614542,0.9916581723129044
5200000,10400.000001201259,-35571.843909515905,6529.127388627179,-29042.716520888724,295.27111389515125,26.500138264232145,1.0013056223786703
5205000,10410.000001203296,-35768.43144710406,6383.754928124047,-29384.676518980017,288.6968374585777,26.335965245038977,1.0075475567688277
5210000,10420.000001205333,-35714.95426884544,6706.6235001961595,-29008.330768649277,303.29813978322335,26.779957901801794,0.9908431348207044
5215000,10430.00000120737,-35667.79115125089,6375.796885792294,-29291.994265458594,288.33694556432334,26.420455747203803,1.0043255003500866
5220000,10440.000001209408,-36023.15014647643,6551.742338716904,-29471.407807759526,296.2938449748523,26.541094784060398,0.9997604715885181
5225000,10450.000001211445,-35278.38615716198,6506.415629222198,-28771.970527939782,294.2440047427539,27.300620634680556,0.9719463082125006
5230000,10460.000001213482,-35817.07746715279,6637.2239698152625,-29179.853497337528,300.1596382010577,26.450167636940282,1.0031973257035012
5235000,10470.00000121552,-35929.7469937912,6576.22750032668,-29353.519493464522,297.40115388645575,26.69265872710741,0.9940837182637319
5240000,10480.000001217557,-35520.96059198993,6380.0669641396335,-29140.8936278503,288.53005418588805,27.048936488990474,0.9809900455268553
5245000,10490.000001219594,-35882.17321822797,6648.966721444507,-29233.20649678346,300.6906885462846,26.61788953285551,0.9968760823443539
5250000,10500.000001221631,-35974.17164300135,6532.072248875587,-29442.099394125762,295.404291288401,26.534710249187224,1.0000010246428284
5255000,10510.000001223669,-35777.35138269088,6695.039639680889,-29082.311743009992,302.7742750775802,26.685254807676017,0.9943595303483879
5260000,10520.000001225706,-35478.384552360876,6667.3957031067675,-28810.988849254107,301.52411476382895,26.49034831419016,1.0016756715718171
5265000,10530.000001227743,-35532.24615754783,6327.013195511648,-29205.23296203618,286.1307679678847,27.007337151913838,0.9825010621570085
5270000,10540.00000122978,-35628.80010696559,6427.526112795707,-29201.273994169882,290.676331146666,27.172610367312096,0.97652515084485
5275000,10550.000001231818,-35802.59872531315,6516.39282194779,-29286.205903365364,294.69521003165113,26.524309160335932,1.0003931592483264
5280000,10560.000001233855,-35692.122680079476,6718.944603741814,-28973.178076337663,303.85534532567914,26.884237934024036,0.9869997990237273
5285000,10570.000001235892,-35769.13316457837,6452.559172847993,-29316.57399173038,291.80841803759074,27.02307777137396,0.9819287670443119
5290000,10580.00000123793,-35853.70087373396,6371.920556352724,-29481.78031738123,288.1616437141189,26.725002257543508,0.9928806434543138
5295000,10590.000001239967,-35767.99082080512,6329.479310152689,-29438.51151065243,286.242294726931,26.61111092699585,0.9971300149994644
5300000,10600.000001242004,-35997.637390701246,6443.147891302783,-29554.489499398464,291.3828053301598,26.94067587372739,0.984932136155668
5305000,10610.000001244041,-35674.088633910695,6432.9974575729075,-29241.091176337788,290.9237654469497,26.82379694522255,0.9892237661944331
5310000,10620.000001246079,-35585.099472867965,6543.013445798348,-29042.086027069618,295.89909238668514,26.893486561690306,0.986660371347553
5315000,10630.000001248116,-35859.6853585782,6485.595599168875,-29374.089759409326,293.3024465376125,27.000944394896557,0.9827336795968924
5320000,10640.000001250153,-35752.383759485376,6696.815814059809,-29055.567945425566,302.85460020467895,26.775520187615275,0.991007354921946
5325000,10650.00000125219,-35801.714953366034,6777.530727175978,-29024.184226190057,306.50482494149065,26.752880322862307,0.9918460037782136
5330000,10660.000001254228,-35824.00429459242,6354.524818831931,-29469.47947576049,287.374944590475,27.010696599594187,0.9823788638678222
5335000,10670.000001256265,-35842.72625262782,6410.152581625221,-29432.5736710026,289.89063627571926,26.5688264852565,0.9987169532125313
5340000,10680.000001258302,-35551.89604930655,6461.116125535064,-29090.77992377149,292.19539485716706,27.270883530586836,0.9730061517085284
5345000,10690.00000126034,-36063.185479053594,6604.538971025409,-29458.646508028185,298.68150254434613,26.97039985691551,0.9838466458992442
5350000,10700.000001262377,-35840.393101765614,6264.727848069633,-29575.66525369598,283.31399585977965,26.650438994708303,0.9956585496792943
5355000,10710.000001264414,-35936.23507899251,6713.637578984156,-29222.597500008356,303.61534218002254,26.37607448257386,1.0060154120098028
5360000,10720.000001266451,-35623.40606217231,6711.767655196873,-28911.63840697544,303.5307773604524,26.68402820348613,0.9944052387982845
5365000,10730.000001268489,-35819.295505110036,6424.841240030822,-29394.454265079214,290.5549113420324,26.69821961149915,0.9938766638341325
5370000,10740.000001270526,-36036.124914936336,6582.83255447943,-29453.292360456908,297.69985868740935,26.99330996260858,0.9830116230482286
5375000,10750.000001272563,-35577.08472040512,6591.465774654535,-28985.618945750582,298.0902846028304,27.3826540782803,0.969034534122641
5380000,10760.0000012746,-35747.44352274391,6484.324949132524,-29263.118573611384,293.2449830774482,26.59392061476014,0.9977745599142869
5385000,10770.000001276638,-35651.569672328464,6503.956892110152,-29147.61278021831,294.1328116226573,26.846380249982513,0.988391626383414
5390000,10780.000001278675,-35546.81930115072,6417.586608458392,-29129.232692692327,290.2268302650693,26.9450838679483,0.984771009354748
5395000,10790.000001280712,-35340.61166066145,6399.952178876038,-28940.659481785413,289.42933660998193,26.591079090869723,0.9978811821479902
5400000,10800.00000128275,-36097.7495961234,6439.52072911965,-29658.228867003752,291.2187717381736,26.531505036613652,1.0001218325598065
5405000,10810.000001284787,-35869.05787246758,6527.10157752258,-29341.956294945,295.1794992787114,26.410854064849065,1.00469062350784
5410000,10820.000001286824,-35480.196433546815,6436.798448463764,-29043.39798508305,291.09566021135623,26.682407028916177,0.9944656570537898
5415000,10830.000001288861,-35508.14668867948,6519.277026185358,-28988.869662494122,294.8256443373764,27.21288714945206,0.9750798322890214
5420000,10840.000001290899,-36076.16358917836,6578.62568826245,-29497.537900915908,297.5096087504792,26.72898532309458,0.9927326876438156
5425000,10850.000001292936,-35749.7773337147,6685.495665690858,-29064.281668023843,302.34266153057973,26.721053505198814,0.9930273681995816
5430000,10860.000001294973,-35772.756613838945,6433.329563409555,-29339.42705042939,290.93878449229544,26.711802147085486,0.9933712930216121
5435000,10870.00000129701,-35448.21003420353,6606.304093404701,-28841.905940798824,298.7613278594415,27.167674541262635,0.976702566039889
5440000,10880.000001299048,-35701.03622111552,6602.475912677984,-29098.56030843754,298.58820347082275,26.556413623973445,0.9991837683170406
5445000,10890.000001301085,-35545.91812104681,6502.538829913031,-29043.379291133777,294.06868164332104,26.890221059889285,0.986780189671562
5450000,10900.000001303122,-35807.4759961935,6425.502874097899,-29381.9731220956,290.5848328639064,26.932816091877154,0.9852195681011824
5455000,10910.00000130516,-35676.6153827844,6416.668835260078,-29259.946547524327,290.1853251911996,26.987192993926552,0.983234434339259
5460000,10920.000001307197,-35822.40020481442,6562.071329841629,-29260.328874972787,296.7609598790772,26.557531767677265,0.9991416999859444
5465000,10930.000001309234,-35913.93682075922,6626.358903588645,-29287.577917170573,299.6682800123867,27.177934184618053,0.9763338617843037
5470000,10940.000001311271,-35506.92804926089,6657.021864319857,-28849.906184941032,301.05497168365025,26.05360937625514,1.0184668486651656
5475000,10950.000001313309,-35509.511062569254,6736.296357300629,-28773.214705268627,304.64005533306386,27.271960027966383,0.9729677445470509
5480000,10960.000001315346,-35515.80068982349,6622.247616320293,-28893.553073503197,299.48235250645627,26.76638479283891,0.9913455867557766
5485000,10970.000001317383,-35367.16584425955,6659.335907667476,-28707.829936592076,301.1596212204388,27.389104694317883,0.9688063094407264
5490000,10980.00000131942,-35739.001831475034,6624.122072727293,-29114.879758747742,299.56712230773275,26.88077123649771,0.9871270881454438
5495000,10990.000001321458,-35693.755536674485,6567.676994561255,-29126.07854211323,297.0144686203479,26.846185428568894,0.9883987990915953
5500000,11000.000001323495,-35533.30002780322,6681.780450579938,-28851.519577223284,302.1746458618899,26.44956663046859,1.003220121089662
