#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4910000,9820.000001083097,-36890.58455683782,6255.547226294384,-30635.037330543437,282.8988144340734,26.14533610124063,1.0148937208165656
4915000,9830.000001085134,-36888.769116543815,6288.865276532041,-30599.903840011775,284.4055790016669,26.474547813492016,1.002273490173271
4920000,9840.000001087172,-36453.890841330365,6093.969574242785,-30359.92126708758,275.5916797341223,26.745416324421832,0.9921228039945793
4925000,9850.000001089209,-36459.58189122539,6158.221173011355,-30301.360718214033,278.497372946815,26.312807009154078,1.0084343121794836
4930000,9860.000001091246,-36465.50906616264,6206.288291353123,-30259.220774809517,280.67114452909806,26.503611100203415,1.0011744187411553
4935000,9870.000001093284,-36686.84483045522,6361.393040677526,-30325.451789777697,287.6855508007873,26.36535187200549,1.0064245516845216
4940000,9880.00000109532,-36276.01217015378,6276.623833182857,-29999.388336970922,283.85197598578856,26.7009597632279,0.9937746685170082
4945000,9890.000001097358,-36763.26981773261,6092.34800914848,-30670.921808584128,275.5183466065618,26.097658097677844,1.0167478376210635
4950000,9900.000001099395,-36595.20169357096,6050.830128100919,-30544.371565470043,273.64075558194287,26.151127648357207,1.0146689578586747
4955000,9910.000001101433,-36456.470591124,5878.0155969870375,-30578.454994136962,265.825447951685,26.374440721947607,1.0060777294779482
4960000,9920.00000110347,-36935.59385576907,6137.095279025149,-30798.49857674392,277.54198245157005,26.235563579303093,1.0114033707558965
4965000,9930.000001105507,-36504.787904771336,6041.548911109403,-30463.238993661933,273.2210248711957,26.519946204469406,1.0005577399442793
4970000,9940.000001107544,-36548.62282870735,6125.604391734467,-30423.01843697289,277.022322336518,26.455530769185803,1.0029939549991655
4975000,9950.000001109582,-36500.12153312599,6059.707375792882,-30440.414157333107,274.0422173176865,27.054318760767295,0.9807948842632482
4980000,9960.000001111619,-36777.40977601515,6116.955703617988,-30660.454072397162,276.63119690399344,26.296873957625294,1.0090453139238444
4985000,9970.000001113656,-36723.648665135785,6161.27076112365,-30562.377904012134,278.6352865186052,26.45377717165157,1.0030604425829583
4990000,9980.000001115694,-36187.5950848751,6230.291823063993,-29957.30326181111,281.7566723682442,26.44258256882302,1.0034850933612445
4995000,9990.00000111773,-36737.279142570456,6143.973726201458,-30593.305416369,277.8530510888822,26.25381546506536,1.0107002341467752
5000000,10000.000001119768,-36264.0765562716,6147.904332368341,-30116.172223903257,278.03080753198674,26.632075606080353,0.9963450776525151
5005000,10010.000001121805,-36708.0699645746,6494.645130606083,-30213.424833968515,293.7116995769004,26.812676878300163,0.989634028643469
5010000,10020.000001123843,-36647.88785103133,6351.435212558275,-30296.452638473056,287.23522125049107,26.641010836734075,0.9960109096611396
5015000,10030.00000112588,-36754.733247457785,6069.4334816658065,-30685.299765791977,274.4820675371757,26.321056705781796,1.0081182429107813
5020000,10040.000001127917,-36286.653280962106,6293.268904161566,-29993.38437680054,284.6047272121328,26.68068845910366,0.9945297130717001
5025000,10050.000001129954,-36621.39588787334,6225.318982809952,-30396.076905063386,281.5317822728861,26.642046249293447,0.995972200839922
5030000,10060.000001131992,-36604.98312839683,6017.252447413994,-30587.730680982837,272.1222495721331,26.29961276481271,1.008940233267984
5035000,10070.000001134029,-36577.13545516757,5923.228659827843,-30653.906795339724,267.870148664811,26.636624792328767,0.9961749149775789
5040000,10080.000001136066,-36487.304440855434,5928.128522994121,-30559.175917861314,268.09173846830606,26.37561292741801,1.0060330165902747
5045000,10090.000001138103,-36802.44885942908,6156.509446287967,-30645.939413141114,278.4199623793356,26.369191114659248,1.0062780205281496
5050000,10100.00000114014,-36748.6619756542,6163.024842163814,-30585.637133490385,278.714612503804,26.210436768549332,1.0123729593711919
5055000,10110.000001142178,-36697.17295426573,6175.174723072856,-30521.99823119287,279.26407472994396,26.716614444585336,0.993192363232445
5060000,10120.000001144215,-36307.51674247189,6171.336465395295,-30136.180277076593,279.09049462460797,26.308654683305786,1.0085934745506184
5065000,10130.000001146253,-36564.41841758392,5972.762368140297,-30591.65604944362,270.1102448305332,26.44139737697683,1.0035300729186207
5070000,10140.00000114829,-36690.04271242271,6207.230355800532,-30482.81235662218,280.7137481424434,26.568900956915517,0.9987141538453873
5075000,10150.000001150327,-36753.705651663855,6133.40258892924,-30620.303062734616,277.37498544676544,26.679877481934557,0.9945599433788611
5080000,10160.000001152364,-36710.349041847905,6124.9568812240195,-30585.392160623887,276.9930395337331,26.533325109094335,1.0000532284848447
5085000,10170.000001154402,-36563.61624382787,6138.414953811575,-30425.201290016295,277.6016629909399,26.53456863722668,1.0000063615340204
5090000,10180.000001156439,-36967.14368377055,6259.6460325431735,-30707.497651227375,283.0841775024719,26.443660415898936,1.0034441911768797
5095000,10190.000001158476,-36766.053633164665,6060.2524307011045,-30705.80120246356,274.06686670194654,26.370329165466938,1.0062345931023169
5100000,10200.000001160513,-36776.77879865112,6026.122375245295,-30750.656423405824,272.5233802769008,26.480531840202268,1.002046998070606
5105000,10210.00000116255,-36733.18080551776,5926.226954113364,-30806.953851404396,268.0057425414158,26.049720859200534,1.018618878152621
5110000,10220.000001164588,-36841.83411901366,6271.154834462703,-30570.679284550963,283.6046477828186,26.72259851542655,0.9929699547171538
5115000,10230.000001166625,-36671.49841363085,5999.321181921296,-30672.177231709553,271.31133190727013,26.631587025573342,0.996363356502466
5120000,10240.000001168662,-36482.943971002875,6199.96317241622,-30282.980798586654,280.3850994264597,26.594257133881392,0.9977619342479104
5125000,10250.0000011707,-36327.49524814862,6071.029681230344,-30256.465566918276,274.554253542344,26.553270124126062,0.9993020563474236
5130000,10260.000001172737,-36425.47557109484,6150.363976291299,-30275.111594803537,278.1420416614023,26.7147597434454,0.9932613166883604
5135000,10270.000001174774,-36467.53347475641,6101.577643259162,-30365.95583149725,275.9357445500378,26.67990843529709,0.9945587895152875
5140000,10280.000001176812,-36512.451213271175,6079.15624768442,-30433.294965586756,274.9217667161898,26.468526155346797,1.0025015099840613
5145000,10290.000001178849,-36700.73330672049,6134.149059538073,-30566.584247182414,277.40874358855694,26.32365452462224,1.0080187541197256
5150000,10300.000001180886,-36170.96241245127,6278.641527060963,-29892.320885390305,283.9432235114419,26.668799534704323,0.9949730734320424
5155000,10310.000001182923,-36658.56170961448,6135.44494860683,-30523.116761007648,277.4673484504383,26.340953401950003,1.0073567586138865
5160000,10320.00000118496,-36529.03966677579,6190.830392192231,-30338.209274583558,279.97208157136413,26.500245943189487,1.0013015537543402
5165000,10330.000001186998,-36657.7503109774,6452.9909922165525,-30204.759318760844,291.82794649497356,26.41352133136142,1.0045891687407253
5170000,10340.000001189035,-36425.80579615025,6053.6380740227305,-30372.167722127517,273.7677412066276,26.267135878507016,1.0101876946355515
5175000,10350.000001191072,-36478.9433023681,6054.70302403152,-30424.240278336576,273.81590215626466,26.636364512107253,0.9961846492124224
5180000,10360.00000119311,-36697.6178326739,5986.207407853027,-30711.410424820875,270.7182788932867,26.617373881860466,0.9968953945479573
5185000,10370.000001195147,-36627.187901719124,6194.216900986985,-30432.97100073214,280.12523193350665,26.386670710932258,1.0056114213300196
5190000,10380.000001197184,-36763.12694037647,6165.851042117778,-30597.27589825869,278.84242364284705,26.54886760928089,0.9994677674505347
5195000,10390.000001199222,-36877.97079193821,6184.725806728378,-30693.244985209836,279.69600980212283,26.011126946377274,1.020130250122955
5200000,10400.000001201259,-36470.42773875011,6233.532127320062,-30236.895611430053,281.9032108243195,26.336458958288304,1.007528668900155
5205000,10410.000001203296,-36586.44114567911,5822.627179623125,-30763.81396605599,263.3205803455759,26.37011736126951,1.0062426751562379
5210000,10420.000001205333,-36441.67462428271,6060.901864441572,-30380.772759841137,274.09623648025456,26.371709616639297,1.0061819208355618
5215000,10430.00000120737,-36334.648822404924,6234.353736761074,-30100.29508564385,281.94036701999386,26.33722836394198,1.0074992353453642
5220000,10440.000001209408,-36443.496232210135,6114.517182881806,-30328.97904932833,276.5209180426432,26.78429563828157,0.9906826670425074
5225000,10450.000001211445,-36540.95529359111,6064.724275199781,-30476.231018391332,274.2690999297114,26.52315186702529,1.0004368097283676
5230000,10460.000001213482,-36761.111106799435,6204.060380440223,-30557.05072635921,280.570390217265,26.656728199304766,0.9954236408682683
5235000,10470.00000121552,-36666.2868855897,6148.905260552345,-30517.381625037357,278.07607317963436,26.127458838772583,1.0155881443169976
5240000,10480.000001217557,-36381.86262864122,6225.212120373191,-30156.650508268027,281.5269495611227,26.545798897551066,0.9995833065787181
5245000,10490.000001219594,-36432.595825447024,6200.943450218094,-30231.65237522893,280.4294311880042,26.430974647979,1.0039258026308433
5250000,10500.000001221631,-36683.53201905792,6218.5449390085805,-30464.98708004934,281.2254351395327,26.42238430619591,1.0042521950437884
5255000,10510.000001223669,-36710.68536290964,5996.477310552055,-30714.208052357582,271.1827216019431,25.935539740569602,1.0231033440295398
5260000,10520.000001225706,-36590.84694393023,6089.651114071978,-30501.19582985825,275.39638310885397,26.302481968220075,1.0088301731315064
5265000,10530.000001227743,-36464.022033483365,6258.107967298323,-30205.91406618504,283.01462054469505,26.387538460952914,1.0055783519577883
5270000,10540.00000122978,-36873.12856646084,6127.430777830453,-30745.697788630383,277.10491822182786,26.765108675867086,0.9913928525055078
5275000,10550.000001231818,-36341.684393953736,6461.305861777217,-29880.378532176517,292.2039754267029,26.510232294549894,1.0009243654663458
5280000,10560.000001233855,-36512.23933018996,6167.863866826746,-30344.375463363212,278.93345096679354,26.31971398423775,1.0081696728801386
5285000,10570.000001235892,-36548.903216608596,6254.454393269632,-30294.448823338964,282.8493925120748,26.817418853685833,0.9894590371489389
5290000,10580.00000123793,-36482.600466776996,6107.165464180902,-30375.435002596096,276.1884463292499,26.365014795906433,1.0064374187989344
5295000,10590.000001239967,-36452.49020400712,6070.974270512194,-30381.515933494924,274.55174766621445,26.312931740673836,1.0084295318856882
5300000,10600.000001242004,-36498.28148080936,5971.9256080135365,-30526.355872795823,270.0724034652197,26.462417000190758,1.0027329490573935
5305000,10610.000001244041,-36657.919734844516,6029.081128341905,-30628.83860650261,272.6571859557574,26.333725070355698,1.0076332674885546
5310000,10620.000001246079,-36695.33046912343,6413.013838635116,-30282.316630488313,290.0200328235526,26.507574481943884,1.0010247243052135
5315000,10630.000001248116,-36576.91529784234,6154.751688715832,-30422.163609126506,278.3404701278617,26.076577613547713,1.017569783544066
5320000,10640.000001250153,-36656.14744902746,6152.53929262725,-30503.608156400212,278.24041745335103,26.167152615499983,1.014047566721878
5325000,10650.00000125219,-36610.3160696158,6083.140500526797,-30527.175569089006,275.10194925893785,26.655532788995902,0.9954682822450283
5330000,10660.000001254228,-36551.81923398359,6153.970637159887,-30397.8485968237,278.30514810866885,26.74294931796213,0.9922143261874823
5335000,10670.000001256265,-36627.254300959976,5959.915252834801,-30667.339048125174,269.529251104909,26.688069175582605,0.9942546709997624
5340000,10680.000001258302,-36671.8384340947,6257.974729147641,-30413.86370494706,283.0085950263028,26.749988339076143,0.9919532338272491
5345000,10690.00000126034,-36400.71938519256,6098.622130449191,-30302.09725474337,275.8020854088405,26.116114994649124,1.0160292770660733
5350000,10700.000001262377,-36417.994813968,6192.0737076883715,-30225.921106279628,280.0283088632543,26.26136508942427,1.0104096777693252
5355000,10710.000001264414,-36506.92529626507,6154.539564762444,-30352.38573150263,278.3308771038215,26.649565270695263,0.9956911930179309
5360000,10720.000001266451,-36508.09533337915,6035.96913776734,-30472.126195611807,272.96868703308536,26.77701473467828,0.9909520422910799
5365000,10730.000001268489,-36462.00915332763,6304.720516679818,-30157.288636647812,285.122611177768,26.534688035215495,1.000001861810933
5370000,10740.000001270526,-36592.17578012397,6100.528525753115,-30491.64725437086,275.8882996043078,26.016279566286318,1.0199282095727984
5375000,10750.000001272563,-36828.337336172255,5999.559330776245,-30828.77800539601,271.3221018729161,26.144891458836625,1.0149109809679242
5380000,10760.0000012746,-36366.41849994666,6046.3254163893325,-30320.093083557327,273.4370359781298,26.6908641512443,0.9941505560639843
5385000,10770.000001276638,-36749.45338031174,6403.108331154361,-30346.345049157375,289.57206940463783,26.400427464417383,1.0050874166166979
5390000,10780.000001278675,-36304.164499989245,6249.517590967542,-30054.646909021703,282.6261321852266,26.467267817271182,1.0025491720937125
5395000,10790.000001280712,-36631.94035817097,5999.67119515168,-30632.26916301929,271.3271607907123,26.373284745517328,1.0061218272137262
5400000,10800.00000128275,-36345.608057147896,6202.4042377885135,-30143.203819359383,280.4954933655983,26.329908953456258,1.0077793084926197
5405000,10810.000001284787,-36467.74341611402,6210.074873698723,-30257.668542415297,280.8423876861835,26.529725592809854,1.000188914316524
5410000,10820.000001286824,-36838.6287822633,6221.482799570004,-30617.1459826933,281.35829598123587,25.754090059025287,1.0303115884495762
5415000,10830.000001288861,-36855.87174866835,6177.464341238106,-30678.407407430248,279.36761967030236,26.418264696298248,1.0044087960669823
5420000,10840.000001290899,-36762.69990864895,6040.284482417855,-30722.4154262311,273.1638427630866,26.311567310838154,1.0084818256667554
5425000,10850.000001292936,-36510.56780145216,6025.4782522570085,-30485.089549195152,272.4942506703062,26.580302597948467,0.9982857546488504
5430000,10860.000001294973,-36748.53217929946,6062.49904550951,-30686.033133789948,274.1684668726105,26.388639662734498,1.0055363890265099
5435000,10870.00000129701,-36430.2987429954,6177.667404168342,-30252.631338827057,279.37680292160576,26.275031068030138,1.0098841508154728
5440000,10880.000001299048,-36674.49392367914,6294.5390593114835,-30379.954864367657,284.66216829171555,26.249644298416733,1.0108608381938435
5445000,10890.000001301085,-36392.09668536995,6058.696053521359,-30333.40063184859,273.9964816112367,26.19230852046822,1.0130736440070554
5450000,10900.000001303122,-36582.84081839389,6131.541242198174,-30451.299576195714,277.29080851317025,26.49708020824783,1.0014211841170422
5455000,10910.00000130516,-36408.51035624976,6097.082224443538,-30311.428131806224,275.7324452051013,26.748220770837168,0.9920187837958128
5460000,10920.000001307197,-36388.785642996474,6223.355049594323,-30165.43059340215,281.44296600178615,26.512540202721397,1.0008372353194623
5465000,10930.000001309234,-36497.42210171097,6050.174033716996,-30447.24806799397,273.61108458488155,26.87828003257371,0.9872185796721521
5470000,10940.000001311271,-36442.97324134917,6110.9333331778025,-30332.03990817137,276.3588431999962,26.47879847892875,1.0021125943045925
5475000,10950.000001313309,-36607.88771459784,6207.768295409012,-30400.119419188828,280.73807574672344,26.17309556053339,1.0138173139061057
5480000,10960.000001315346,-36667.50878659273,5993.918647639618,-30673.59013895311,271.0670094702495,26.77776991075224,0.9909240958535956
5485000,10970.000001317383,-36381.15610269636,6133.686821320321,-30247.46928137604,277.3878394791229,26.850911305419565,0.9882248366159564
5490000,10980.00000131942,-36662.78360983733,6008.942726979657,-30653.840882857672,271.7464535028027,26.465142550560085,1.0026296811775997
5495000,10990.000001321458,-36527.70966330086,6113.54779412225,-30414.161869178613,276.4770787235743,26.229087893244362,1.011653075615418
5500000,11000.000001323495,-36533.90128025821,6218.4075326284155,-30315.493747629793,281.2192211184985,26.225684986108426,1.0117843424049004
