#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3800000,7600.000000630825,-38213.44488899244,6440.208665052669,-31773.23622393977,288.9681265108955,27.100392911761787,0.9868586183861346
3805000,7610.000000632862,-38107.52837637541,6136.463307546637,-31971.065068828775,275.3392626867786,27.122857943174157,0.9860412336581658
3810000,7620.000000634899,-38487.88069994151,6322.497644572487,-32165.383055369024,283.6865067953073,27.366764215893834,0.9772531416443574
3815000,7630.000000636936,-38138.227605724576,6251.814639311861,-31886.412966412714,280.51500464862096,27.15207223439748,0.9849803018990863
3820000,7640.000000638974,-37782.522159378466,6316.8316448894075,-31465.69051448906,283.43227694059544,26.898276941815052,0.9942739590522621
3825000,7650.000000641011,-38178.989248146514,6043.104887484213,-32135.8843606623,271.15032888936173,26.914206542974856,0.9936854821976319
3830000,7660.000000643048,-37704.024642078846,5942.240055412002,-31761.784586666843,266.6245870895804,27.04996600953536,0.988698333195503
3835000,7670.0000006450855,-38072.96118999595,6051.4797740244485,-32021.481415971502,271.52610479960606,26.621173025911297,1.004623510789383
3840000,7680.000000647123,-38016.921502095975,6190.709141668771,-31826.212360427206,277.77323926619516,27.00631729700749,0.9902963078044742
3845000,7690.00000064916,-38036.37792354106,6441.101008145463,-31595.2769153956,289.0081653862084,27.05115574382858,0.9886548493486838
3850000,7700.000000651197,-38199.591261253765,6056.7437384174455,-32142.84752283632,271.7622955828207,26.965238750457335,0.9918049142497966
3855000,7710.000000653235,-38372.709325588265,6258.565806605062,-32114.143518983205,280.8179252938889,27.0834558706325,0.9874757650711158
3860000,7720.000000655272,-38198.29743654168,6185.9684207673035,-32012.329015774376,277.56052609051164,27.276911602775936,0.9804723018532971
3865000,7730.000000657309,-38285.63024132677,6069.642099390705,-32215.988141936064,272.3410369558649,27.34631276916384,0.9779839985147796
3870000,7740.000000659346,-38405.02156037896,6350.264420435674,-32054.75713994329,284.9323846259393,27.05557771152033,0.9884932634513608
3875000,7750.000000661384,-38153.328279402456,6110.882907134775,-32042.44537226768,274.19148615237435,27.267317582444875,0.9808172815591145
3880000,7760.000000663421,-38062.68717462871,6287.059010193008,-31775.6281644357,282.0963974812547,27.61639351568333,0.9684195835142116
3885000,7770.000000665458,-37900.687601357626,6284.151852563635,-31616.53574879399,281.96595514043577,26.733315813966694,1.0004092456293887
3890000,7780.000000667495,-38088.15238407581,6069.947101596748,-32018.20528247906,272.3547222136952,26.72932161376958,1.0005587381927927
3895000,7790.000000669533,-38220.9012099361,6009.640880659319,-32211.26032927678,269.64881987611955,27.048754145509154,0.9887426297991961
3900000,7800.00000067157,-38074.977575628545,6157.145363168524,-31917.83221246002,276.26725356041004,27.218077584739273,0.9825916699428359
3905000,7810.000000673607,-38082.21741779189,6251.5309299009205,-31830.686487890973,280.502274785162,27.1565074772634,0.9848194333904711
3910000,7820.0000006756445,-38390.4935440628,6202.496990712001,-32187.9965533508,278.3021526649333,27.827620386976186,0.9610687487723316
3915000,7830.000000677682,-38210.028539573985,6352.933743711949,-31857.094795862035,285.0521554883933,27.366337643574408,0.9772683745609694
3920000,7840.000000679719,-38495.901611031986,6376.760630409388,-32119.1409806226,286.12125296141596,27.270172782835054,0.9807145895113853
3925000,7850.000000681756,-38258.29402676031,6117.080618575657,-32141.213408184653,274.4695735804177,27.01724077225792,0.9898959161693669
3930000,7860.000000683794,-37894.86083728677,6310.277626416742,-31584.583210870027,283.1382022393453,27.452190232119822,0.9742121149711075
3935000,7870.000000685831,-38318.19923873633,6141.992170970916,-32176.207067765412,275.58733932350594,27.376227174523656,0.9769153410412543
3940000,7880.000000687868,-38232.099528495455,6216.502021902323,-32015.597506593134,278.9305496370306,27.15446725221007,0.9848934268613186
3945000,7890.000000689905,-38515.236565277446,5970.8869553576,-32544.349609919846,267.90995553618757,26.985543549420527,0.9910586480366419
3950000,7900.000000691943,-38603.931383058385,6224.996984432932,-32378.934398625453,279.31171328170734,27.09961217017019,0.9868870498472033
3955000,7910.00000069398,-38218.249526533444,6133.02455092828,-32085.224975605164,275.1849678324945,27.13115651954069,0.9857396343337076
3960000,7920.000000696017,-38959.230061854425,6254.508986241692,-32704.72107561273,280.6358983067268,26.934166284213894,0.9929491050293778
3965000,7930.0000006980545,-38327.88452347957,6126.536168013421,-32201.34835546615,274.89383815758714,27.04941868060378,0.9887183389194248
3970000,7940.000000700092,-38455.45176707744,6114.075838365309,-32341.37592871213,274.3347509755737,26.683511529314448,1.0022764911297917
3975000,7950.000000702129,-38533.490055101196,6196.185170770138,-32337.304884331057,278.0189452599665,27.08728048992452,0.9873363373104406
3980000,7960.000000704166,-38425.93648512953,6148.199890942896,-32277.736594186637,275.8658758280669,26.94096773859682,0.9926984273956733
3985000,7970.0000007062035,-38171.0705974123,6182.619369128237,-31988.45122828406,277.41025624242724,27.34609038340023,0.9779919517437516
3990000,7980.000000708241,-38580.63313490489,6131.171326169617,-32449.461808735276,275.10181479905003,27.462591446196736,0.9738431407326787
3995000,7990.000000710278,-38530.42456574793,6219.544770527503,-32310.87979522043,279.06707586085207,27.210254598982708,0.9828741664042533
4000000,8000.000000712315,-38404.3003107949,6093.345271268903,-32310.955039525994,273.40458342248434,27.541491035843386,0.971053319946142
4005000,8010.000000714353,-38206.20540080999,5989.325620863328,-32216.87977994666,268.7372869013131,26.757364441949054,0.9995101111189458
4010000,8020.00000071639,-37737.47920260838,6119.95306120754,-31617.526141400842,274.5984582810562,27.25889611723477,0.9811202989145715
4015000,8030.000000718427,-38337.07277494898,6207.547271907795,-32129.525503041186,278.52875561701165,27.448685991546345,0.9743364879054442
4020000,8040.000000720464,-38446.199107822395,6095.3492639344,-32350.849843887994,273.49450131741725,27.40374510148186,0.975934355234403
4025000,8050.000000722502,-38447.67772952693,6095.4868531008215,-32352.190876426106,273.50067485708297,27.140063768426124,0.9854161189457497
4030000,8060.000000724539,-37755.22984066789,6325.187147031799,-31430.04269363609,283.80718308505726,27.24300744096846,0.981692508236231
4035000,8070.000000726576,-38243.96025746956,6202.120598273023,-32041.839659196536,278.28526417209383,27.426524498268055,0.975123782392169
4040000,8080.0000007286135,-38111.90775307255,6082.576201902921,-32029.331551169627,272.9213820293617,26.937084482904552,0.9928415350070904
4045000,8090.000000730651,-38140.29084451184,6034.896271417102,-32105.394573094734,270.78201343103945,27.097653351711166,0.9869583893298193
4050000,8100.000000732688,-37938.104070892135,6058.309880810118,-31879.79419008202,271.83256741042703,27.340055907984272,0.9782078133502409
4055000,8110.000000734725,-37691.832953056146,6178.120517431697,-31513.71243562445,277.2083955863814,27.307499811310464,0.9793740361226865
4060000,8120.000000736763,-38095.446602472526,6234.207371110615,-31861.239231361913,279.72497755948353,27.290191841419954,0.979995174164781
4065000,8130.0000007388,-38360.82399610118,6326.013686465941,-32034.81030963524,283.8442693914478,27.214233131894144,0.9827304769899717
4070000,8140.000000740837,-38305.68974708922,6272.737873485482,-32032.95187360374,281.4538170527141,27.345100994153164,0.9780273370480876
4075000,8150.000000742874,-38126.80793565453,6199.952438011861,-31926.855497642668,278.1879801800326,27.16889540179747,0.9843703953033457
4080000,8160.000000744912,-38224.376252200454,6217.058414179923,-32007.31783802053,278.9555146098172,26.7851755155774,0.9984723188044458
4085000,8170.000000746949,-37952.531108272466,6109.790998150793,-31842.740110121675,274.1424928805983,27.19559224049676,0.9834040777680857
4090000,8180.000000748986,-38011.495595703636,6170.3846964634895,-31841.110899240146,276.8612941478307,27.010683645029776,0.9901362238028296
4095000,8190.000000751023,-38556.573951516126,6022.245777279268,-32534.328174236856,270.21439368755443,27.170203084178535,0.9843230182624605
4100000,8200.00000075306,-38413.36889731497,6324.424393674873,-32088.944503640098,283.7729588199745,27.342913994725137,0.9781055637223598
4105000,8210.000000755097,-38242.35218635757,6136.804608234127,-32105.547578123445,275.354576634722,27.371720955377754,0.9770761710680145
4110000,8220.000000757134,-38627.64708203049,6211.1737097658915,-32416.473372264598,278.69147161089694,27.18346953442443,0.9838426354205598
4115000,8230.000000759172,-38121.912201727144,6042.888603041025,-32079.02359868612,271.14062434194847,27.634196337797988,0.9677956970307076
4120000,8240.000000761209,-38004.23459964621,6158.828288166142,-31845.406311480067,276.3427653503088,26.847981408318784,0.9961365772674434
4125000,8250.000000763246,-38088.87390109897,6038.228514394349,-32050.64538670462,270.9315290850026,27.61622193971764,0.9684256001780988
4130000,8260.000000765283,-37829.38905065299,6104.645081889754,-31724.74396876324,273.91159884307996,27.516527871858532,0.9719342655137201
4135000,8270.00000076732,-37998.51550853149,6030.922804870945,-31967.592703660546,270.6037264774152,27.256061776216274,0.9812223250080742
4140000,8280.000000769358,-38241.893718975676,6198.695902323086,-32043.19781665259,278.13160021118944,27.357875261643066,0.9775706647847482
4145000,8290.000000771395,-38171.683433662896,6347.757916897401,-31823.925516765496,284.819919383085,27.53011153082922,0.9714547024872544
4150000,8300.000000773432,-38651.521751145476,6257.431235977887,-32394.09051516759,280.7670178209201,27.128822056116622,0.9858244582570336
4155000,8310.00000077547,-37630.593078521975,6000.591126635998,-31630.001951885977,269.24276308487083,26.985350210975067,0.9910657485462471
4160000,8320.000000777507,-38005.81414960445,6231.811354103558,-31774.00279550089,279.6174697780394,27.109299642393587,0.9865343870706235
4165000,8330.000000779544,-38131.741894152365,6263.488708238514,-31868.25318591385,281.0388128048379,27.483217867334613,0.9731122620255366
4170000,8340.000000781582,-38385.403506412214,6069.48854997914,-32315.914956433073,272.3341472900024,27.361399176974157,0.9774447620035864
4175000,8350.000000783619,-38120.73573313394,6125.975836913709,-31994.75989622023,274.868696452321,27.37945232852484,0.9768002656050048
4180000,8360.000000785656,-38240.33435184483,6143.9042703693785,-32096.430081475453,275.6731340251395,26.984482296375873,0.9910976246601735
4185000,8370.000000787693,-38189.48069296656,6251.040188993738,-31938.44050397282,280.4802555482202,27.02614594523916,0.9895697433445485
4190000,8380.00000078973,-38138.09746533817,6360.539095620668,-31777.558369717503,285.39340286201406,27.543959729831002,0.9709662869444924
4195000,8390.000000791768,-38057.86736762847,6290.396150612835,-31767.47121701563,282.24613288039694,27.327730368446794,0.9786490113171691
4200000,8400.000000793805,-38001.86731095777,6192.846487330071,-31809.020823627703,277.86914062647304,26.821790923114197,0.9971092677325752
4205000,8410.000000795842,-38417.420769642966,5996.587326264538,-32420.833443378426,269.06311507151645,27.160789934295426,0.9846641563562609
4210000,8420.00000079788,-38130.117334409086,6293.836538484786,-31836.2807959243,282.40050092800743,27.670246925927955,0.9665347901742922
4215000,8430.000000799917,-38333.11963360743,6127.93241314236,-32205.187220465068,274.95648680145007,27.35547331254112,0.9776565004401413
4220000,8440.000000801954,-38603.4595650136,5967.595560236432,-32635.86400477717,267.76227269992603,27.102305029357044,0.9867889936908842
4225000,8450.000000803991,-38092.66833982903,6205.771875601075,-31886.896464227957,278.4490946974282,27.14095331085028,0.9853838220167063
4230000,8460.000000806029,-38285.358915714976,6060.7850406347525,-32224.573875080223,271.9436262804946,26.92780900490112,0.9931835264337665
4235000,8470.000000808066,-38126.043969518534,6183.660111947631,-31942.3838575709,277.4569537204658,27.36326888733643,0.9773779739817461
4240000,8480.000000810103,-38488.99375704217,6120.352528289818,-32368.64122875235,274.6163821186789,27.136239350802313,0.9855549975399192
4245000,8490.00000081214,-38277.11281331797,6265.316138209868,-32011.796675108104,281.12080844234225,27.07033116272736,0.9879545302144772
4250000,8500.000000814178,-38348.63949731636,6029.738801534799,-32318.900695781565,270.55060098977606,27.34884867021429,0.9778933156974127
4255000,8510.000000816215,-38391.018023593984,6173.412475731766,-32217.60554786222,276.9971487059897,27.330084912731074,0.9785646986469643
4260000,8520.000000818252,-38106.621752308594,6205.252743171559,-31901.369009137037,278.42580155067316,27.200781207774515,0.9832164783185933
4265000,8530.00000082029,-38473.37419235228,6376.7287206873425,-32096.64547166494,286.11982119218663,27.32924235431079,0.9785948677206603
4270000,8540.000000822327,-38397.56393400024,6213.211984651292,-32184.351949348944,278.7829277275511,27.33580382420282,0.9783599735575934
4275000,8550.000000824364,-38041.66233431658,6094.450047496326,-31947.21228682025,273.45415403940933,27.246364704617978,0.9815715452891135
4280000,8560.000000826401,-38231.3396684387,6067.664418255516,-32163.67525018318,272.25229964280663,27.478960085786635,0.9732630428200219
4285000,8570.000000828439,-38256.87934957291,6196.838045128793,-32060.04130444412,278.04823932326156,27.433878045185207,0.9748624041622286
4290000,8580.000000830476,-38361.4837902041,6097.72878815641,-32263.755002047692,273.60126907793295,26.893314132155595,0.9944574393174272
4295000,8590.000000832513,-38185.35199921379,6080.644938488732,-32104.707060725057,272.83472745035317,27.083579814839837,0.9874712460266688
4300000,8600.00000083455,-38062.95299396265,6115.400445925986,-31947.552548036667,274.3941852866463,27.31008407761872,0.9792813610757136
4305000,8610.000000836588,-38121.40968630448,6319.001024683269,-31802.408661621215,283.5296156523245,26.970239991685958,0.9916209983621579
4310000,8620.000000838625,-38049.82642655159,6108.428408186593,-31941.398018365,274.08135432288447,27.421833870420752,0.9752905816948657
4315000,8630.000000840662,-37986.5768147745,6232.169195282075,-31754.40761949242,279.63352588744857,27.243435378573512,0.9816770878923926
4320000,8640.0000008427,-37829.10394634398,6358.017543095412,-31471.08640324857,285.2802623805455,26.900010763756594,0.9942098737988679
4325000,8650.000000844737,-37751.05696974986,6111.493636347503,-31639.563333402355,274.21888918938544,27.469173901314473,0.9736097780990365
4330000,8660.000000846774,-38101.844341180375,6106.791593222503,-31995.05274795787,274.00791146129137,27.51371379463526,0.9720336740522951
4335000,8670.000000848811,-38474.29198123158,6182.368668002456,-32291.923313229127,277.39900744003603,27.583757098960433,0.9695653935275755
4340000,8680.000000850849,-38253.54745040792,6285.957909864239,-31967.58954054368,282.0469917995985,27.08289150611107,0.9874963425005033
4345000,8690.000000852886,-37986.12086247743,6177.695336133499,-31808.42552634393,277.1893179680063,27.02078645107409,0.989766021616278
4350000,8700.000000854923,-38113.58515221416,6093.603053329936,-32019.982098884226,273.4161499420024,27.32678498280778,0.9786828682352631
4355000,8710.00000085696,-38125.053571865836,6034.414817168521,-32090.638754697313,270.7604108806488,27.403677517986623,0.9759367621031454
4360000,8720.000000858998,-38112.840697832886,6320.4540959868045,-31792.386601846083,283.5948140510267,27.285616546758238,0.980159501281274
4365000,8730.000000861035,-38692.83102542527,6210.215691721978,-32482.615333703296,278.64848594168785,26.956936543174812,0.9921103706939566
4370000,8740.000000863072,-38313.40982028491,6243.334545699201,-32070.07527458571,280.1345081629737,27.557774211453008,0.9704795496694257
4375000,8750.00000086511,-38516.62997122771,6390.760356233592,-32125.869614994117,286.74941188506057,27.28496020627271,0.9801830790456577
4380000,8760.000000867147,-38082.86421972153,6125.982837602408,-31956.88138211912,274.86901056883534,26.96744155660338,0.9917238997436114
4385000,8770.000000869184,-38038.75718889425,6339.007146336668,-31699.750042557578,284.42727779241983,27.10701161467071,0.9866176577040402
4390000,8780.000000871221,-37598.77785817168,6220.198604490978,-31378.5792536807,279.09641298101394,27.36173940496118,0.9774326080224787
4395000,8790.000000873259,-38232.03301308387,6159.731462746836,-32072.301550337033,276.3832902276954,27.23533165404632,0.9819691805606953
4400000,8800.000000875296,-38076.871857109036,6040.859260827754,-32036.01259628128,271.04956902869435,27.03087271627093,0.9893967015916665
4405000,8810.000000877333,-38401.25144862818,6367.959277177788,-32033.29217145039,285.7263417580108,26.96771613643561,0.9917138022114129
4410000,8820.00000087937,-38264.107982163725,6182.292126572025,-32081.8158555917,277.3955730740236,27.317320095249983,0.9790219616481706
4415000,8830.000000881408,-38440.52040055879,6082.652759772389,-32357.867640786397,272.92481713298343,26.96401038644413,0.9918500966038798
4420000,8840.000000883445,-38339.245878637936,6280.436325585516,-32058.80955305242,281.7992417735702,27.27142187420315,0.9806696706166544
4425000,8850.000000885482,-38113.84123325292,6438.62275216106,-31675.21848109186,288.8969675933926,27.410984120630047,0.9756766188666087
4430000,8860.00000088752,-38393.84220248734,6323.494352686301,-32070.347849801045,283.73122846370444,27.45172580959783,0.9742285964867153
4435000,8870.000000889557,-38582.76878081163,6236.032881629345,-32346.735899182288,279.8068870723516,27.107159039690558,0.9866122918843483
4440000,8880.000000891594,-38534.52229596209,5969.427793215356,-32565.09450274673,267.84448384536984,26.98787753344086,0.9909729386271168
4445000,8890.000000893631,-37987.64285573819,6076.835525300867,-31910.80733043732,272.6638014680979,27.3552855947897,0.9776632093256797
4450000,8900.000000895669,-37870.32445879483,6248.419518833147,-31621.90493996168,280.3626677205744,27.56096329644826,0.9703672552718474
4455000,8910.000000897706,-38745.57630404984,5934.94717071159,-32810.629133338254,266.297359923763,27.396101958467902,0.9762066277591803
4460000,8920.000000899743,-38384.13850189341,6040.492748432889,-32343.64575346052,271.0331238472421,27.825758972056544,0.9611330398383746
4465000,8930.00000090178,-38227.47178507306,6357.8501987472555,-31869.621586325804,285.27275374452387,27.33702864619009,0.978316138625034
4470000,8940.000000903818,-38184.48628237462,6307.410709416075,-31877.075572958547,283.00956547031626,27.46260854100381,0.973842534538967
4475000,8950.000000905855,-38469.051110146334,6294.562736008247,-32174.488374138087,282.4330849557534,27.262765328670266,0.9809810554506606
4480000,8960.000000907892,-38680.22317905234,6105.351236485397,-32574.87194256694,273.9432835572162,27.45961315491731,0.9739487645270567
4485000,8970.00000090993,-38280.52604720052,6460.646208231074,-31819.879838969442,289.8851462644318,27.235013284092087,0.9819806595153706
4490000,8980.000000911967,-38306.07115587887,6250.428030903921,-32055.643124974948,280.45278839838966,27.207013794165363,0.9829912429550804
4495000,8990.000000914004,-38275.93824373589,6425.844109111491,-31850.094134624396,288.3235978885532,27.68313674247835,0.9660847524400998
4500000,9000.000000916041,-38034.04276024465,6277.2251121952895,-31756.81764804936,281.6551566413235,27.111084898500867,0.9864694241026658
4505000,9010.000000918079,-38144.9729246487,5912.983916994834,-32231.989007653865,265.31188249458364,27.817682072091955,0.9614121060594679
4510000,9020.000000920116,-38497.29258189661,6014.755200194559,-32482.53738170205,269.8782961883539,27.42275594535756,0.9752577880907772
4515000,9030.000000922153,-38003.88137572499,6212.983678813048,-31790.89769691194,278.7726837876758,27.44603130555718,0.9744307294879294
4520000,9040.00000092419,-38453.83262537068,6136.16013397284,-32317.672491397836,275.3256594785312,27.003198645897246,0.9904106790210219
4525000,9050.000000926228,-37998.51669286239,6372.785726940545,-31625.730965921844,285.94290153397134,27.149137493851544,0.9850867753231348
4530000,9060.000000928265,-38614.08132629787,6079.616244582161,-32534.46508171571,272.7885705994816,27.146700194408126,0.9851752189067755
4535000,9070.000000930302,-38465.543434431725,6177.408924580796,-32288.13450985093,277.17646686114006,27.325484937052224,0.9787294303552698
4540000,9080.00000093234,-38312.9754259061,6223.752779454004,-32089.222646452097,279.2558865840869,27.48251432935704,0.9731371731899436
4545000,9090.000000934377,-37640.43722900175,6268.382580703299,-31372.05464829845,281.2583977951824,27.90417314465153,0.9584321373001793
4550000,9100.000000936414,-38212.739650964184,6410.424925520937,-31802.314725443248,287.63174878455317,27.11656511658793,0.9862700600771317
4555000,9110.000000938451,-38277.61934204381,6150.808419038234,-32126.81092300557,275.9829188488547,27.43018825668357,0.9749935383730437
4560000,9120.000000940488,-38701.991371569544,6001.108268865726,-32700.883102703818,269.26596693260876,27.513636186802533,0.9720364158718886
4565000,9130.000000942526,-38489.72146493083,6146.881228052018,-32342.840236878812,275.8067082506025,27.516740555902697,0.9719267531810065
4570000,9140.000000944563,-38128.79647703724,6217.295398979017,-31911.501078058223,278.96614796922637,27.25023985069227,0.9814319599811967
4575000,9150.0000009466,-37851.368993208926,6000.015880324012,-31851.353112884914,269.2169521433777,27.357846948327214,0.9775716764969291
4580000,9160.000000948638,-38037.599706581925,6130.990173021042,-31906.609533560884,275.09368657080813,27.32386712320594,0.9787873797669346
4585000,9170.000000950675,-38358.275204199344,5955.676146054476,-32402.599058144868,267.2274560558695,27.288743965043405,0.9800471703967665
4590000,9180.000000952712,-38087.773336590166,6181.802908463194,-31905.970428126973,277.37362216408945,27.22748673657856,0.9822521103533681
4595000,9190.00000095475,-37853.18041068065,6072.326865193943,-31780.85354548671,272.46150071482543,27.128266111635202,0.9858446609365914
4600000,9200.000000956787,-37998.95589205323,6333.353385708,-31665.60250634523,284.17359709640874,26.825009142430094,0.9969896436799444
4605000,9210.000000958824,-38187.1834068671,6089.476893499118,-32097.706513367983,273.2310117363934,27.066252829888484,0.9881033948330564
4610000,9220.000000960861,-38305.74532208155,6165.421452043024,-32140.323870038526,276.6385964813125,27.042461090599783,0.9889727202351115
4615000,9230.000000962898,-38193.497955162675,6103.991157535123,-32089.506797627553,273.88225766712355,27.616513706012213,0.9684153688378236
4620000,9240.000000964936,-38399.91154732648,6069.165034066281,-32330.7465132602,272.31963133375046,26.854042436722207,0.9959117466073023
4625000,9250.000000966973,-38613.77636136671,6201.863024868659,-32411.91333649805,278.2737070148697,27.07587635116602,0.9877521953401479
4630000,9260.00000096901,-38059.570156855014,6507.307549638368,-31552.262607216646,291.97881140918383,27.351594798322257,0.9777951342077909
4635000,9270.000000971047,-38129.74295329683,6247.6369475667825,-31882.10600573005,280.32755423831566,27.152594747277302,0.9849613473608956
4640000,9280.000000973085,-37940.06417510357,6132.000589240182,-31808.06358586339,275.1390233132999,27.612830561133414,0.9685445411839323
4645000,9290.000000975122,-37905.797704813915,6221.25894144465,-31684.538763369266,279.14398963557727,27.085064756115333,0.9874171078208054
4650000,9300.00000097716,-37900.99012649969,6221.140155927187,-31679.8499705725,279.1386598038555,27.303381448387608,0.9795217620637243
4655000,9310.000000979197,-38046.01155238733,6037.105905892677,-32008.905646494655,270.8811583451081,26.854326097801756,0.9959012268348028
4660000,9320.000000981234,-38052.88378297059,6254.701411181698,-31798.18237178889,280.6445322931859,27.12208886038925,0.9860691941645235
4665000,9330.000000983271,-38215.7538203055,6130.599706055069,-32085.154114250432,275.0761665627633,27.23088874701821,0.9821293955949613
4670000,9340.000000985308,-38181.62964164751,6251.552245028786,-31930.077396618723,280.5032311815905,27.442519308034758,0.9745554337204134
4675000,9350.000000987346,-38520.32219685467,6243.312400106972,-32277.009796747698,280.1335145041298,26.944498491799013,0.9925683461788191
4680000,9360.000000989383,-38011.90834207117,6098.995844765377,-31912.91249730579,273.6581211138714,27.096210381011083,0.987010948415314
4685000,9370.00000099142,-38180.57528247102,6017.839102602247,-32162.736179868774,270.0166689566041,27.203248135274876,0.9831273152981659
4690000,9380.000000993457,-38473.80072201167,6336.521627739094,-32137.279094272577,284.3157541307027,26.948672053199072,0.9924146263618144
4695000,9390.000000995495,-37757.48349705069,6079.76941475401,-31677.714082296683,272.7954432490957,27.24249392006522,0.9817110131361498
4700000,9400.000000997532,-37880.22789509219,5948.015938169063,-31932.21195692313,266.8837473289546,27.25340475054434,0.981317987657614
4705000,9410.00000099957,-38247.15917549942,6279.385005661708,-31967.774169837714,281.75206970748565,27.459947068565185,0.9739369212855532
4710000,9420.000001001607,-38612.62490500457,6228.9374506363765,-32383.6874543682,279.4885195306365,27.07602853916094,0.9877466434171298
4715000,9430.000001003644,-38083.04530151883,5985.434891935791,-32097.61040958304,268.5627123327819,27.407230749064865,0.9758102360463813
4720000,9440.000001005681,-38647.874918364,6235.4111590491175,-32412.463759314887,279.7789907698308,27.046819513197782,0.9888133535838656
4725000,9450.000001007718,-37847.77440199531,6120.123831182357,-31727.65057081295,274.60612062279915,27.279320537103164,0.9803857200272718
4730000,9460.000001009756,-38242.20415631319,6135.340312676573,-32106.86384363662,275.28887461077653,27.212695656325508,0.9827859997547141
4735000,9470.000001011793,-38209.64262556219,6173.539265815792,-32036.1033597464,277.00283769759636,26.580726194400235,1.0061522063402784
4740000,9480.00000101383,-37975.88626385585,6243.326881881452,-31732.559381974395,280.1341642922744,27.23863467450256,0.9818501046844795
4745000,9490.000001015867,-38327.69083038193,6178.823270615676,-32148.86755976625,277.2399276813081,27.034863937706717,0.9892506345971002
4750000,9500.000001017905,-38400.69609101259,6177.750810377961,-32222.94528063463,277.1918070625878,27.388395089311494,0.9764813242766369
4755000,9510.000001019942,-38023.703599023735,6174.058979049736,-31849.644619974,277.0261569046821,27.333164172959425,0.9784544569150395
4760000,9520.00000102198,-37929.568822322006,6095.930964755516,-31833.63785756649,273.52060186868977,27.385752764576917,0.9765755404472921
4765000,9530.000001024016,-37946.58802531967,6293.621620364218,-31652.96640495545,282.3908576866338,27.27442904646027,0.9805615458004814
4770000,9540.000001026054,-38111.97971187816,6237.919737800862,-31874.059974077296,279.89154912621296,27.32122293291139,0.9788821083263539
4775000,9550.000001028091,-38092.62116605856,6019.96908946405,-32072.65207659451,270.11224013216054,27.319263964961202,0.9789523005057508
4780000,9560.000001030128,-38518.99102780285,6333.300397989599,-32185.69062981325,284.17121957069327,27.18777582091276,0.983686804054454
4785000,9570.000001032166,-38111.91048856979,6136.643604308401,-31975.266884261386,275.3473524894811,27.737568162311764,0.9641889350257176
4790000,9580.000001034203,-38119.84570969409,6391.426310678403,-31728.41939901569,286.77929284362375,27.551796722752066,0.9706900996600859
4795000,9590.00000103624,-38499.994822219436,6297.494738459331,-32202.500083760104,282.5646420681514,27.176610083598597,0.9840909599966298
4800000,9600.000001038277,-38324.20760058093,6374.697394689816,-31949.510205891114,286.02867686777626,27.12811896196098,0.9858500084035828
4805000,9610.000001040315,-38331.86234642893,6190.224621581433,-32141.637724847493,277.751499153541,27.290028593209616,0.9800010364693137
4810000,9620.000001042352,-38096.78445713493,6180.240745632716,-31916.54371150221,277.3035288969446,27.124732636157344,0.9859730846147572
4815000,9630.00000104439,-37861.10254350982,6222.4756663943235,-31638.626877115497,279.1985833215077,26.787092910753447,0.9984008490852838
4820000,9640.000001046426,-38063.59381519542,5912.611572205818,-32150.9822429896,265.29517561726124,27.085541108138706,0.9873997421667338
4825000,9650.000001048464,-38008.7361693459,5996.636406643861,-32012.09976270204,269.0653172773764,27.344434916996224,0.9780511606037781
4830000,9660.000001050501,-38389.30687184832,6100.667123867108,-32288.63974798121,273.7331103597206,27.535029719048097,0.9712811854392722
4835000,9670.000001052538,-38090.753681433096,6329.958056537416,-31760.79562489568,284.02125080448883,27.43113740562927,0.9749598024737509
4840000,9680.000001054575,-38242.821977484964,6097.6521314473275,-32145.169846037636,273.5978295394397,27.124559993259663,0.9859793601543569
4845000,9690.000001056613,-38037.86871824792,6170.957947541549,-31866.91077070637,276.88701556442794,27.7027367407737,0.9654012365955038
4850000,9700.00000105865,-38378.335227841664,6362.251551476456,-32016.083676365208,285.470239683011,27.450852681789645,0.9742595837237595
4855000,9710.000001060687,-37847.76354824166,6143.82989413719,-31703.93365410447,275.6697968102153,27.425629963288287,0.9751555877630619
4860000,9720.000001062725,-38212.5638748183,5852.823244279309,-32359.74063053899,262.612510814505,27.133460196945993,0.985655943344551
4865000,9730.000001064762,-38211.43555472276,6276.931836500176,-31934.503718222586,281.6419975446893,27.273058627043106,0.9806108171565278
4870000,9740.000001066799,-38403.8643275725,6042.456584639185,-32361.407742933312,271.121239947018,27.576236815494642,0.9698298025782642
4875000,9750.000001068836,-38208.43936084169,6083.371926388931,-32125.067434452758,272.9570856883424,27.248373368913434,0.9814991869251936
4880000,9760.000001070874,-38138.5102167537,6177.94684202125,-31960.563374732446,277.2006028795627,26.883667595135233,0.9948142756928811
4885000,9770.00000107291,-38281.857983243666,6013.7387229361175,-32268.119260307547,269.8326874908273,27.42768375721778,0.9750825677937424
4890000,9780.000001074948,-38101.95620551144,6226.92748892333,-31875.028716588105,279.398333808281,27.601734218434633,0.968933911723586
4895000,9790.000001076985,-37896.56978891158,6249.078361490942,-31647.491427420642,280.39222957771136,27.520893040546387,0.9717801042001238
