#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4900000,9800.000001079023,-36620.007495379235,6644.321764097962,-29975.68573128127,298.12655334068336,26.738271626326913,1.0002238245006765
4905000,9810.00000108106,-36681.228879441944,6679.9886378076235,-30001.24024163432,299.72690361043624,27.250262311091383,0.9814311510585789
4910000,9820.000001083097,-36450.185444724775,6535.543300781597,-29914.64214394318,293.24573186670915,27.0096492868287,0.990174141937656
4915000,9830.000001085134,-36115.23581607871,6701.389820434713,-29413.845995644,300.6871612620906,27.381559346238763,0.97672510058476
4920000,9840.000001087172,-35891.43193627205,6509.816008239482,-29381.615928032566,292.09136437448257,27.679513289113284,0.9662112200918466
4925000,9850.000001089209,-36434.519975519965,6540.4080494302,-29894.111926089765,293.46401008967445,27.222729178773932,0.9824237728330202
4930000,9860.000001091246,-36297.42453780069,6686.173851364157,-29611.25068643653,300.0044302662417,27.433445076802588,0.9748777899293907
4935000,9870.000001093284,-36204.59605913238,6579.265207786693,-29625.330851345687,295.2075064320745,26.88974750620755,0.9945893430367344
4940000,9880.00000109532,-36451.43283470229,6397.121229061864,-30054.311605640425,287.03482026229756,27.228049434441903,0.9822318110232566
4945000,9890.000001097358,-36082.41394866485,6582.159286549481,-29500.254662115367,295.33736193234677,27.320369586981702,0.9789126835006803
4950000,9900.000001099395,-36331.95390883449,6477.763877000276,-29854.190031834216,290.6532053339014,27.747204043082814,0.9638540973388555
4955000,9910.000001101433,-36344.14299044346,6688.541194512944,-29655.601795930517,300.11065146963614,27.523923109355255,0.9716731223367057
4960000,9920.00000110347,-36755.67502875195,6651.027668180989,-30104.647360570965,298.4274430540788,26.988577650342943,0.9909472315701227
4965000,9930.000001105507,-36763.53638509779,6540.169783087151,-30223.36660201064,293.4533192281911,26.913824334223545,0.9936995937294094
4970000,9940.000001107544,-36537.75274193646,6632.2943790569925,-29905.45836287947,297.58689211185185,26.94068511804554,0.9927088412725132
4975000,9950.000001109582,-35930.65691275368,6647.31370204505,-29283.343210708626,298.2607997212236,27.164366926057173,0.9845344962178538
4980000,9960.000001111619,-36717.61047188959,6408.594147771069,-30309.01632411852,287.5496029343251,27.369179676412653,0.9771668943980591
4985000,9970.000001113656,-36107.80198326547,6869.349559565154,-29238.452423700313,308.22340949099566,27.42799435224384,0.9750715259438838
4990000,9980.000001115694,-35932.62075798883,6661.434107983183,-29271.186650005646,298.89437348594606,27.288502056528856,0.9800558583692572
4995000,9990.00000111773,-36216.09360841573,6324.6949683469065,-29891.398640068823,283.7850993359307,27.595449968674362,0.9691545648642081
5000000,10000.000001119768,-36134.54261503519,6585.141781924853,-29549.40083311034,295.471184630612,27.16107528969196,0.9846538114333228
5005000,10010.000001121805,-36337.30029823244,6675.150811569899,-29662.14948666254,299.5098333791739,27.18976242047744,0.9836149317171199
5010000,10020.000001123843,-36488.25930279214,6465.824114253433,-30022.435188538708,290.11747566249153,27.527812042697406,0.971535851274361
5015000,10030.00000112588,-36405.66221329737,6493.302863301013,-29912.35934999636,291.35042991042303,27.273644859907407,0.980589739435121
5020000,10040.000001127917,-36323.32760545057,6591.644480524408,-29731.68312492616,295.7629566413196,27.54953615125283,0.970769749435742
5025000,10050.000001129954,-36192.63078176839,6641.815794301838,-29550.814987466554,298.0141120465048,27.322816862985654,0.9788250033199614
5030000,10060.000001131992,-36157.73869039328,6584.24399747071,-29573.49469292257,295.4309016048256,27.69700676078922,0.965600959612885
5035000,10070.000001134029,-36175.32503423661,6613.777403307227,-29561.54763092938,296.75604701515596,27.283157321261395,0.9802478500456101
5040000,10080.000001136066,-36658.130502001295,6348.831150580259,-30309.299351421036,284.8680747058041,27.508204283304547,0.9722283588992547
5045000,10090.000001138103,-36595.96708567357,6500.066626514737,-30095.90045915883,291.6539157267506,27.189337691841605,0.9836302969103757
5050000,10100.00000114014,-36373.575497255304,6383.424487896586,-29990.15100935872,286.4202560704084,27.144939940678945,0.9852391040491543
5055000,10110.000001142178,-36346.11717667566,6740.518337328816,-29605.598839346843,302.4428332920041,27.620885809888254,0.9682620785843229
5060000,10120.000001144215,-36386.53978349845,6577.796348690674,-29808.743434807773,295.14159964501835,27.026174347568322,0.9895687033865722
5065000,10130.000001146253,-36334.68675016095,6591.636248255358,-29743.050501905593,295.76258726456666,27.45187041050292,0.9742234648022539
5070000,10140.00000114829,-36560.21910953708,6646.948452708497,-29913.270656828583,298.2444112124062,27.321475258916568,0.978873067913653
5075000,10150.000001150327,-36756.08807717085,6432.4201795469635,-30323.667897623884,288.6186620475538,26.77154383735249,0.9989807262929757
5080000,10160.000001152364,-36299.2013241141,6426.090089633614,-29873.11123448049,288.33463488041684,27.23327127420332,0.9820434731231166
5085000,10170.000001154402,-36073.60312891309,6509.573113618695,-29564.030015294396,292.0804658450779,26.962877976572987,0.991891753167436
5090000,10180.000001156439,-36474.69800778844,6700.077719109702,-29774.620288678736,300.6282880979743,27.171811274885993,0.9842647601244553
5095000,10190.000001158476,-36556.96676423878,6501.48657899269,-30055.480185246088,291.71762810450554,27.056033957283795,0.9884765944944703
5100000,10200.000001160513,-36655.30957615112,6519.487088204006,-30135.822487947116,292.5252996713077,27.618782338094704,0.9683358223122734
5105000,10210.00000116255,-36537.924961736935,6548.236156875754,-29989.68880486118,293.81525236462477,27.41110188075326,0.9756724272876144
5110000,10220.000001164588,-36608.070148088256,6518.9007171562525,-30089.169430932005,292.498989569893,27.052418238487903,0.9886087103508238
5115000,10230.000001166625,-36521.852637280805,6689.402442818924,-29832.450194461882,300.1492951413529,27.19738088674836,0.9833394038193394
5120000,10240.000001168662,-35960.01158937998,6683.484364753978,-29276.527224626003,299.88375468763246,27.613086175820783,0.968535575354886
5125000,10250.0000011707,-35882.55493646536,6826.609994595618,-29055.944941869744,306.3057119970999,27.589532019859206,0.9693624483145223
5130000,10260.000001172737,-36497.73171847193,6777.777322746413,-29719.954395725515,304.11462061626327,27.712431186153598,0.965063517053866
5135000,10270.000001174774,-36387.44042092951,6801.659165778377,-29585.78125515113,305.18618394557313,26.923773182141662,0.9933324027689364
5140000,10280.000001176812,-36487.24782015414,6533.284759422426,-29953.963060731712,293.1443925314251,27.148819802706242,0.9850983026509579
5145000,10290.000001178849,-35949.753051482796,6661.827964885226,-29287.92508659757,298.9120455982977,27.46357597314302,0.9738082299543286
5150000,10300.000001180886,-36700.567942087095,6854.388146160045,-29846.179795927048,307.55210024831695,27.235256460956386,0.9819718916530991
5155000,10310.000001182923,-37138.65402737149,6476.185147662081,-30662.468879709413,290.58236873793805,27.232773502436526,0.9820614233151763
5160000,10320.00000118496,-36324.9141812116,6705.127480814112,-29619.78670039749,300.8548677407999,27.562402402502535,0.9703165898265231
5165000,10330.000001186998,-36378.077093040396,6480.6632071092245,-29897.41388593117,290.78329645878466,27.350880684941114,0.9778206637911853
5170000,10340.000001189035,-36575.24342286168,6489.285495543877,-30085.9579273178,291.17017313697653,27.272264224542372,0.9806393809632943
5175000,10350.000001191072,-35950.166691380386,6763.53012631365,-29186.636565066736,303.4753578415105,27.441789859794152,0.9745813390185055
5180000,10360.00000119311,-36620.87704164042,6462.509113917651,-30158.36792772277,289.96873367504446,27.31852864016784,0.978978650676639
5185000,10370.000001195147,-35966.5253203706,6597.455453148044,-29369.069867222555,296.02369134101497,27.1796099711443,0.9839823431983068
5190000,10380.000001197184,-36493.17221429,6507.145649799315,-29986.02656449069,291.9715470648735,27.246527737830853,0.9815656719255704
5195000,10390.000001199222,-36598.065217480755,6474.364541469093,-30123.700676011664,290.5006792790923,27.451392212030537,0.974240435605375
5200000,10400.000001201259,-36540.86082242118,6538.668779916277,-30002.192042504903,293.385970156642,27.515039182109707,0.9719868516128359
5205000,10410.000001203296,-36868.0806064704,6624.680440852455,-30243.400165617946,297.24525947651904,27.449718485819176,0.97429983919285
5210000,10420.000001205333,-36226.21310503538,6638.50376668478,-29587.7093383506,297.86550344308375,26.651423722319315,1.0034832129521685
5215000,10430.00000120737,-36288.308479337866,6561.351421298831,-29726.957058039035,294.40372605952183,26.998894922006823,0.9905685541530577
5220000,10440.000001209408,-36306.74607899557,6602.230780723883,-29704.51529827169,296.2379572964884,27.30827320947312,0.9793462992506302
5225000,10450.000001211445,-36705.948452603596,6678.594382709225,-30027.35406989437,299.66434425799656,26.88082833687306,0.9949193518689642
5230000,10460.000001213482,-36415.65539195965,6593.879486076328,-29821.775905883318,295.86323993968296,27.064424457815434,0.9881701474312953
5235000,10470.00000121552,-36857.72420913653,6777.52117182371,-30080.203037312822,304.1031272848998,27.248468248830182,0.9814957693179983
5240000,10480.000001217557,-36188.37956503291,6485.4107744317025,-29702.96879060121,290.9963168290881,27.24191226007419,0.9817319742938558
5245000,10490.000001219594,-36707.783135166355,6579.57760369111,-30128.205531475243,295.221523440517,27.33943636220879,0.9782299807610929
5250000,10500.000001221631,-36553.65681582704,6614.7105865351,-29938.946229291938,296.7979183617341,26.687302741399062,1.002134107211038
5255000,10510.000001223669,-36546.96708359755,6647.667579096034,-29899.299504501512,298.27667796271487,27.258594648591366,0.981131149694274
5260000,10520.000001225706,-36201.36839857075,6531.601099762989,-29669.767298807757,293.0688477777109,27.38566263895956,0.9765787543360573
5265000,10530.000001227743,-36240.11827848026,6403.559132417734,-29836.559146062526,287.32368495103015,26.784275517189016,0.99850586921641
5270000,10540.00000122978,-36217.66807986644,6343.9701984753265,-29873.697881391112,284.6499668313739,27.772865182310408,0.9629635304483121
5275000,10550.000001231818,-36587.06152264298,6579.292157328268,-30007.76936531471,295.2087156411149,27.41706910195776,0.9754600758807189
5280000,10560.000001233855,-36460.845072852404,6602.694314277138,-29858.150758575266,296.2587557565113,27.250704326522776,0.9814152319209148
5285000,10570.000001235892,-36516.07779340502,6647.017853131977,-29869.059940273044,298.24752516591224,27.401110672750672,0.9760281846246014
5290000,10580.00000123793,-36805.3120200015,6520.799842693945,-30284.51217730755,292.584202142525,26.93341084473783,0.9929769556776298
5295000,10590.000001239967,-36041.62418572189,6656.105138893053,-29385.51904682884,298.6552659827116,27.17628222792894,0.9841028321062135
5300000,10600.000001242004,-36514.64278708735,6733.37590106732,-29781.266886020032,302.1223566533498,27.266950950580885,0.9808304696441639
5305000,10610.000001244041,-36432.81149231276,6510.338524797762,-29922.472967514994,292.11480936497435,27.353493205472255,0.9777272725544341
5310000,10620.000001246079,-36780.67809270881,6652.933248728768,-30127.744843980043,298.5129452589678,27.266524453321818,0.9808458115887388
5315000,10630.000001248116,-36382.65935993102,6583.811426031171,-29798.84793389985,295.4114923954402,27.262829987970484,0.9809787288562241
5320000,10640.000001250153,-36556.210125329184,6716.958237166845,-29839.25188816234,301.38570636362397,27.503649958027903,0.9723893500475701
5325000,10650.00000125219,-36659.48770670251,6425.975521271104,-30233.512185431406,288.32949426979474,27.682667994769545,0.9661011110517158
5330000,10660.000001254228,-36057.216313845885,6629.740764874889,-29427.475548970997,297.4723130439346,27.01169155107379,0.9900992781608849
5335000,10670.000001256265,-36782.49922297377,6362.802052209372,-30419.697170764397,285.49494030588,26.929230220285515,0.9931311102415566
5340000,10680.000001258302,-36321.1791416694,6675.72389094648,-29645.455250722924,299.5355470916335,27.29765921567131,0.9797270929101872
5345000,10690.00000126034,-36317.67258244161,6697.420208510133,-29620.25237393148,300.5090472629207,27.679203709471285,0.9662220267366748
5350000,10700.000001262377,-36345.94242961799,6521.7719465915,-29824.170483026493,292.6278198351589,27.38610002984318,0.9765631571300359
5355000,10710.000001264414,-35879.597838659305,6702.611896038697,-29176.98594262061,300.7419950285265,27.211240878585027,0.9828385418347492
5360000,10720.000001266451,-36583.92782865983,6698.8526390885145,-29885.07518957131,300.5733195252215,27.26995018974436,0.9807225946705458
5365000,10730.000001268489,-36041.702271662005,6679.963734340162,-29361.738537321842,299.72578620745907,27.12742281116573,0.9858753075362031
5370000,10740.000001270526,-36405.4032197418,6457.085640437477,-29948.31757930432,289.72538581905775,27.470852669743238,0.9735502799328508
5375000,10750.000001272563,-36358.75937247252,6529.560509624623,-29829.1988628479,292.97728777710716,27.671930860919176,0.9664759731093903
5380000,10760.0000012746,-36558.91508120794,6551.155734297074,-30007.759346910865,293.94625197372443,27.268176931157008,0.9807863713860627
5385000,10770.000001276638,-36094.51468558215,6612.377158770307,-29482.137526811843,296.6932189203635,27.221125073111878,0.9824816657941782
5390000,10780.000001278675,-36020.15105890349,6538.769884688107,-29481.38117421538,293.3905066643883,27.2345814940383,0.9819962283054356
5395000,10790.000001280712,-36136.8576054317,6648.674459278682,-29488.18314615302,298.32185604546544,27.396532956431905,0.9761912702294638
5400000,10800.00000128275,-36504.982178258775,6471.296483500055,-30033.685694758722,290.3630174408741,27.4799811900595,0.9732268782009571
5405000,10810.000001284787,-36514.72631976342,6733.043584542388,-29781.682735221028,302.10744581914975,26.86609649236798,0.9954649092479824
5410000,10820.000001286824,-36406.27692899585,6739.588601080158,-29666.688327915694,302.4011166092229,27.52441811874064,0.9716556474054279
5415000,10830.000001288861,-36395.81285731254,6613.381482943748,-29782.431374368796,296.7382823165829,27.166941598649338,0.9844411896535412
5420000,10840.000001290899,-36278.34639990868,6684.9799737189205,-29593.36642618976,299.9508617245422,27.08705342605263,0.9873446138995577
5425000,10850.000001292936,-36123.32715758213,6495.8519911724225,-29627.475166409706,291.4648076803912,27.269194807098458,0.9807497616196872
5430000,10860.000001294973,-36068.9043372645,6570.314984799807,-29498.589352464696,294.8059155360513,27.40743580968602,0.9758029350987655
5435000,10870.00000129701,-36467.7477818318,6515.334921116884,-29952.412860714918,292.3389945364079,27.75543037758687,0.9635684240089901
5440000,10880.000001299048,-36421.92462287824,6589.709823104786,-29832.214799773457,295.67614977541433,27.52105840438981,0.9717742651335214
5445000,10890.000001301085,-36159.69601427613,6797.859948147605,-29361.836066128526,305.0157154315747,27.128698830194843,0.9858289361396014
5450000,10900.000001303122,-36200.93315628395,6692.356798528369,-29508.57635775558,300.2818552304441,27.126594377970342,0.985905415695742
5455000,10910.00000130516,-36096.81165445248,6699.293558456611,-29397.51809599587,300.59310330092933,27.417717926516143,0.9754369921778867
5460000,10920.000001307197,-36259.092936085726,6567.885495301023,-29691.207440784703,294.6969058648816,27.339430152978714,0.9782302029330616
5465000,10930.000001309234,-36763.223164971845,6631.241540295703,-30131.98162467614,297.53965189648136,26.87856324518088,0.9950031950244836
5470000,10940.000001311271,-36496.5660424097,6427.357425960024,-30069.208616449676,288.3914994671016,27.03905521023543,0.989097292737462
5475000,10950.000001313309,-36496.84968759208,6332.034062751285,-30164.815624840798,284.1143999022039,27.39285708054896,0.9763222663477886
5480000,10960.000001315346,-36413.38677102907,6618.8202702199915,-29794.56650080908,296.9823172930016,27.4327412307914,0.9749028025170159
5485000,10970.000001317383,-36561.576004702336,6563.913146341309,-29997.66285836103,294.51866905666066,27.779067440461397,0.9627485286877729
5490000,10980.00000131942,-36789.994615623815,6503.565477850999,-30286.429137772815,291.81090699336374,26.631770608490417,1.0042237408764836
5495000,10990.000001321458,-36028.043831139315,6340.623773581954,-29687.420057557363,284.4998148437225,27.256943336511128,0.9811905897312504
5500000,11000.000001323495,-36535.473376660135,6174.2963651073,-30361.177011552834,277.0368082683074,27.110387141145804,0.9864948134965031
