#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4905000,9810.00000108106,-45718.206101308926,6467.505573016228,-39250.7005282927,292.8146533102267,26.393949422333552,1.004238373764408
4910000,9820.000001083097,-45951.494895772135,6396.055956604153,-39555.43893916798,289.5797902826416,26.433535807770944,1.0027344445275495
4915000,9830.000001085134,-45802.18281696405,6566.034524477216,-39236.14829248683,297.2755262754454,26.513887915439188,0.9996955908405194
4920000,9840.000001087172,-45831.56732476776,6448.025775707292,-39383.54154906047,291.9327104914423,26.237109407521963,1.010241503109534
4925000,9850.000001089209,-45414.86867682618,6503.584787039439,-38911.28388978675,294.44813045634453,26.874189751125098,0.9862926879123717
4930000,9860.000001091246,-45401.15753287019,6500.1399584511,-38901.017574419086,294.2921667269871,26.932119846157907,0.9841712051079247
4935000,9870.000001093284,-45301.5444167619,6822.413940346472,-38479.13047641543,308.88303846482006,27.01784639271453,0.9810484692166909
4940000,9880.00000109532,-45956.85853605793,6385.296354082695,-39571.562181975234,289.09265204263437,26.44633910761689,1.002248997006556
4945000,9890.000001097358,-45983.784305889334,6532.703454085389,-39451.08085180394,295.7664706262378,26.237936790380722,1.0102096463172276
4950000,9900.000001099395,-45678.66065950779,6578.30473957352,-39100.35591993427,297.8310571117011,26.63782601230317,0.9950442965151167
4955000,9910.000001101433,-45540.19680550671,6658.167148528905,-38882.02965697781,301.4468071604304,26.507194106820965,0.9999480419650932
4960000,9920.00000110347,-45688.027701332176,6481.732031151673,-39206.2956701805,293.4587525475189,26.057160038701202,1.017218177488902
4965000,9930.000001105507,-45583.74773100298,6673.765324508854,-38909.98240649413,302.15301057073697,26.558538734530963,0.9980148798865155
4970000,9940.000001107544,-45775.17321108596,6472.62476624665,-39302.54844483931,293.0464234686087,26.64606934606088,0.9947364656627179
4975000,9950.000001109582,-45883.745095223945,6421.114163824782,-39462.630931399166,290.7142941770793,26.65095111952163,0.9945542553522215
4980000,9960.000001111619,-45790.55312249967,6525.434231588428,-39265.11889091124,295.43735844515777,26.60522954708424,0.9962634149874927
4985000,9970.000001113656,-45491.71762883576,6560.079440279554,-38931.63818855621,297.0059113682628,26.78931107703123,0.9894176363433994
4990000,9980.000001115694,-45787.5205045396,6445.963968281841,-39341.55653625776,291.83936268993523,26.64727795283773,0.9946913486629361
4995000,9990.00000111773,-45893.72393361124,6545.9112058640785,-39347.812727747165,296.3644481949345,26.501337055885127,1.0001690401208705
5000000,10000.000001119768,-45373.362947890244,6548.248553338466,-38825.114394551776,296.4702710013707,26.724203170146556,0.9918281445604998
5005000,10010.000001121805,-45997.01522058179,6438.125627874796,-39558.88959270699,291.4844838416831,26.404611214985884,1.0038328771173484
5010000,10020.000001123843,-45983.751062105235,6476.47608532752,-39507.27497677771,293.2207909505876,26.772009832612,0.9900570413214379
5015000,10030.00000112588,-45985.3391060048,6476.525043578888,-39508.81406242591,293.2230075228409,26.503680992703675,1.000080587009827
5020000,10040.000001127917,-45709.996264785004,6330.860260857906,-39379.136003927095,286.628071906564,26.8768303953714,0.9861957848150499
5025000,10050.000001129954,-45900.21314024128,6581.417252493899,-39318.79588774738,297.9719753345638,26.53464842519223,0.9989134365141779
5030000,10060.000001131992,-45655.59233350027,6499.851657569258,-39155.74067593102,294.27911397862647,26.299424152378585,1.0078478027324804
5035000,10070.000001134029,-45908.58786622493,6470.893757417114,-39437.69410880782,292.9680524885491,26.439482460664284,1.0025089138767633
5040000,10080.000001136066,-45818.30593315209,6690.322210390937,-39127.98372276116,302.90261932556916,26.569204842312892,0.9976142305505636
5045000,10090.000001138103,-45487.9665482188,6568.684265388718,-38919.282282830085,297.39549261449275,26.343265299363658,1.0061705162170824
5050000,10100.00000114014,-46065.35112246737,6665.620859396893,-39399.73026307048,301.78427200511345,26.394042092444995,1.0042348478595207
5055000,10110.000001142178,-45820.34347900824,6550.991333347698,-39269.35214566054,296.594449661666,26.536934696109558,0.9988273758306444
5060000,10120.000001144215,-45597.321618072514,6474.223104545532,-39123.09851352698,293.11878782447593,26.615722955390396,0.9958706321646674
5065000,10130.000001146253,-45760.67959855439,6755.844112974318,-39004.83548558007,305.8691066323952,26.400660266163367,1.0039831041300014
5070000,10140.00000114829,-45862.07255610323,6413.119868816182,-39448.95268728705,290.35235452430663,26.992960213073214,0.9819529475787915
5075000,10150.000001150327,-45771.30920891091,6519.090886791055,-39252.21832211986,295.1501651390678,26.70224792072049,0.9926436502200334
5080000,10160.000001152364,-45832.69223657093,6479.031548102806,-39353.660688468124,293.336488871238,26.42236677812839,1.0031583115803604
5085000,10170.000001154402,-45836.032047278015,6288.550265747399,-39547.481781530616,284.71249774741216,26.72562804800429,0.9917752652059223
5090000,10180.000001156439,-45652.360659423575,6494.863268637043,-39157.497390786535,294.0532659512421,26.993092941054876,0.9819481192090634
5095000,10190.000001158476,-45770.2788915126,6524.492933403902,-39245.785958108696,295.3947414116737,26.78523528868774,0.9895681915588225
5100000,10200.000001160513,-45886.559184462996,6539.777795195922,-39346.781389267075,296.0867596026125,26.44092350997948,1.0024542764211815
5105000,10210.00000116255,-45485.54442334571,6357.165391992878,-39128.37903135283,287.81902996088763,26.518942647501685,0.9995050405073885
5110000,10220.000001164588,-45870.771571977355,6683.750305630008,-39187.02126634735,302.60507802584647,26.54239723085411,0.998621813040033
5115000,10230.000001166625,-45979.41301330313,6684.161110257987,-39295.251903045144,302.6236770998421,26.681740925861448,0.9934065741344994
5120000,10240.000001168662,-45777.09270586254,6583.1989598087075,-39193.89374605383,298.0526416755195,26.71368970775966,0.9922184892866001
5125000,10250.0000011707,-46194.85293722025,6522.318362841416,-39672.53457437883,295.2962882881063,26.641197494594305,0.9949183722121542
5130000,10260.000001172737,-45854.06216718955,6613.492325394045,-39240.56984179551,299.4241660200024,26.630021924176262,0.9953359002322408
5135000,10270.000001174774,-45771.17300626758,6308.902229947397,-39462.27077632018,285.6339276981289,26.30831715785443,1.007507119747144
5140000,10280.000001176812,-45555.56083748682,6590.700332316421,-38964.86050517039,298.3922643886968,26.800188157316406,0.989016072928885
5145000,10290.000001178849,-45662.15163960768,6493.39110825705,-39168.76053135063,293.9866142682373,26.736634565075125,0.9913669867683216
5150000,10300.000001180886,-45723.32232861529,6356.294760554174,-39367.02756806112,287.7796123461664,27.037749878349832,0.9803262832284915
5155000,10310.000001182923,-46014.988176227256,6614.676898832347,-39400.31127739491,299.4777972781036,26.51059723335325,0.9998196800997395
5160000,10320.00000118496,-45699.44644683477,6482.896377437788,-39216.55006939698,293.5114680265011,26.266696084700587,1.0091035720530903
5165000,10330.000001186998,-46161.674572832824,6547.8882090783045,-39613.78636375452,296.4539565075646,26.69479931371761,0.9929206259843948
5170000,10340.000001189035,-45462.737595255836,6404.919706404956,-39057.81788885088,289.98109427776757,26.63050619194292,0.9953178003474691
5175000,10350.000001191072,-45851.925233008515,6506.368732499109,-39345.5565005094,294.57417287183296,26.27661206026107,1.0087227677722521
5180000,10360.00000119311,-45744.57801755919,6449.770731078937,-39294.80728648025,292.0117128976129,26.644586401102273,0.9947918292328137
5185000,10370.000001195147,-45797.10356770374,6635.21153128319,-39161.892036420555,300.4074974869497,26.661080191140215,0.9941764045221422
5190000,10380.000001197184,-45935.622259869124,6308.385231255868,-39627.23702861326,285.61052071518736,26.398416314469774,1.0040684459762703
5195000,10390.000001199222,-45909.855058247165,6622.864843702206,-39286.99021454496,299.8485043785959,26.485984642175133,1.0007487810325757
5200000,10400.000001201259,-46165.09396885568,6359.317893356382,-39805.7760754993,287.91648390714073,26.75716180851706,0.9906064415496875
5205000,10410.000001203296,-45677.06876684673,6701.7509222819735,-38975.31784456476,303.42005132038935,27.05796200632133,0.9795939856413411
5210000,10420.000001205333,-46072.67845099507,6352.153363693241,-39720.52508730182,287.5921116672163,26.45670857925912,1.001856174425403
5215000,10430.00000120737,-45637.83858504379,6481.99312871994,-39155.84545632385,293.47057367284594,26.827009905944745,0.9880272508204767
5220000,10440.000001209408,-45883.19754518801,6388.137245832906,-39495.06029935511,289.2212726867974,26.4064719601489,1.0037621415350493
5225000,10450.000001211445,-45937.99494272104,6527.026089488662,-39410.96885323238,295.50942940264116,26.300098770903524,1.007821950631925
5230000,10460.000001213482,-46031.80899301398,6499.078724453764,-39532.73026856022,294.2441196303897,26.330698636360587,1.0066507239766844
5235000,10470.00000121552,-45863.9307418167,6509.715059240621,-39354.21568257608,294.72567695538055,26.161506634759935,1.0131609473090084
5240000,10480.000001217557,-45780.05432165536,6341.627981208847,-39438.42634044652,287.1155776792157,26.753234164738313,0.9907518725358396
5245000,10490.000001219594,-45792.092454003636,6302.978865446385,-39489.11358855725,285.36574889206327,26.356944194818066,1.005648327407981
5250000,10500.000001221631,-46009.96099856653,6279.429478151114,-39730.53152041542,284.29955643212907,26.456791832051366,1.0018530218389339
5255000,10510.000001223669,-45734.42553683487,6659.548758022698,-39074.87677881217,301.5093591753252,26.37820687608333,1.0048377044588523
5260000,10520.000001225706,-46096.421698776016,6382.362016937469,-39714.059681838546,288.9598006822181,26.60290940112442,0.9963503030982005
5265000,10530.000001227743,-45908.47280723037,6499.474795169721,-39408.99801206065,294.26205163030374,26.505789062641682,1.000001048165838
5270000,10540.00000122978,-45927.29421209247,6281.575050725032,-39645.71916136744,284.3966966792136,26.910188782126788,0.9849732775828359
5275000,10550.000001231818,-45755.34755671088,6421.675714359922,-39333.67184235096,290.7397182332949,26.748756202077615,0.9909177325802364
5280000,10560.000001233855,-45693.82577134267,6575.659095735811,-39118.16667560686,297.7112762666171,26.45191375287253,1.0020377766514492
5285000,10570.000001235892,-45588.27330139588,6464.749510046009,-39123.52379134987,292.6898732672851,26.654905216838262,0.9944067191190088
5290000,10580.00000123793,-45848.6469210682,6394.160394637358,-39454.48652643084,289.4939692015666,26.706515075331534,0.9924850460772909
5295000,10590.000001239967,-45516.66115047835,6610.731808808769,-38905.92934166958,299.2991843407833,26.700160852228258,0.9927212420854105
5300000,10600.000001242004,-45774.411155261216,6480.092661172933,-39294.318494088286,293.38453049288705,26.986262084422577,0.9821966733364077
5305000,10610.000001244041,-45896.32320631709,6496.327420038673,-39399.995786278414,294.1195550298091,26.76660580174989,0.9902569284063445
5310000,10620.000001246079,-45486.269924778666,6842.924532331306,-38643.34539244736,309.81165024774367,26.3880988848907,1.0044610246735506
5315000,10630.000001248116,-45502.16388388985,6715.084507088031,-38787.07937680182,304.0237259470735,26.468653191220845,1.0014040628971543
5320000,10640.000001250153,-45686.081644194084,6577.664218241473,-39108.41742595261,297.80205767294314,26.230195497125248,1.0105077885526719
5325000,10650.00000125219,-46175.4088964531,6512.237533896272,-39663.17136255682,294.8398813473891,26.612068781764112,0.9960073777979772
5330000,10660.000001254228,-46035.731583519664,6547.056216885645,-39488.67536663402,296.41628827478155,26.454424471501067,1.0019426759277483
5335000,10670.000001256265,-45958.39775383414,6542.761907091849,-39415.63584674229,296.22186450207954,26.399428001297395,1.004029967763001
5340000,10680.000001258302,-45701.156566333375,6438.249705433489,-39262.906860899886,291.49010142127725,26.867653115135322,0.9865326432316038
5345000,10690.00000126034,-45715.31035202206,6583.053057431785,-39132.25729459028,298.04603598288685,26.54328859646781,0.9985882777400644
5350000,10700.000001262377,-46256.489624210924,6612.146570391419,-39644.3430538195,299.36323730798426,26.455636283978542,1.0018967814868294
5355000,10710.000001264414,-46013.41280678887,6369.058960393377,-39644.35384639549,288.3575082147517,26.217144762868656,1.011010813147146
5360000,10720.000001266451,-45592.57889394654,6557.737389236652,-39034.84150470989,296.8998756089705,26.814268700536005,0.9884967269151907
5365000,10730.000001268489,-46075.49253104662,6500.353816499641,-39575.13871454698,294.3018490951945,26.28263703110119,1.0084915305012583
5370000,10740.000001270526,-45883.7762704356,6534.400616381058,-39349.375654054544,295.8433092131717,26.949574474249594,0.983533779742262
5375000,10750.000001272563,-45914.87036589981,6596.571362916967,-39318.29900298284,298.65807379086345,26.63330922856426,0.9952130476026898
5380000,10760.0000012746,-45634.021115128475,6661.25327648477,-38972.767838643704,301.5865308108031,26.78308626883632,0.9896475924787408
5385000,10770.000001276638,-45839.76773702062,6619.199499015309,-39220.56823800531,299.682556839527,26.357903244760543,1.0056117362208294
5390000,10780.000001278675,-46130.14113247162,6593.036355174935,-39537.104777296685,298.49802722348966,26.548115405807906,0.9984067207763317
5395000,10790.000001280712,-45735.773308862816,6792.055553090977,-38943.71775577184,307.5085702809249,26.77378590450121,0.9899913646746584
5400000,10800.00000128275,-45783.47704924439,6502.720524601287,-39280.756524643104,294.40900119648705,26.431654070843578,1.0028058317524107
5405000,10810.000001284787,-45622.49745970627,6391.88081949036,-39230.61664021591,289.3907620224112,26.25182591213802,1.009675172074367
5410000,10820.000001286824,-45558.4629841391,6317.1166034671805,-39241.34638067192,286.0058313489571,26.337300283815278,1.0063983992084626
5415000,10830.000001288861,-45392.883396111836,6619.383949629425,-38773.49944648241,299.6909077936956,26.595288540604052,0.9966358065503532
5420000,10840.000001290899,-45963.102502995054,6592.076619384978,-39371.02588361008,298.4545754321564,26.37581928015175,1.0049286645306355
5425000,10850.000001292936,-46077.5226667854,6567.481046087738,-39510.041620697666,297.341017169749,26.801899454486062,0.9889529244043105
5430000,10860.000001294973,-45737.90216406854,6465.251970510135,-39272.6501935584,292.71262203571587,26.43564783161923,1.0026543330404456
5435000,10870.00000129701,-45668.640953583934,6374.268431951223,-39294.372521632715,288.5933657012152,26.56370163488614,0.9978209064919689
5440000,10880.000001299048,-45597.009895142866,6289.792925590169,-39307.2169695527,284.76875885255316,26.50785126190101,0.9999232522931932
5445000,10890.000001301085,-45944.73412236356,6512.791555210945,-39431.94256715261,294.86496452008237,26.381239428784998,1.004722197251406
5450000,10900.000001303122,-45808.48660066631,6536.6365298419,-39271.85007082441,295.94453962070304,26.48271366891867,1.00087238703988
5455000,10910.00000130516,-45892.41842947557,6465.197968072948,-39427.22046140262,292.7101770892455,26.394893813961655,1.0042024427877774
5460000,10920.000001307197,-46028.46566374658,6434.138966161492,-39594.326697585086,291.30398875679026,26.31672781895802,1.007185126792627
5465000,10930.000001309234,-45835.6269149509,6502.954152568567,-39332.67276238234,294.4195786426864,26.50419676163186,1.000061125545022
5470000,10940.000001311271,-45443.575255896256,6349.548383790603,-39094.02687210565,287.4741718713461,26.71518228905693,0.9921630538887095
5475000,10950.000001313309,-45766.67240873526,6698.893414335272,-39067.77899439999,303.2906783821988,26.492584286271136,1.0004994816168238
5480000,10960.000001315346,-45606.34559728805,6364.425684909389,-39241.91991237866,288.14773785750685,26.56801655729255,0.9976588499915252
5485000,10970.000001317383,-45631.79725354625,6456.366136699959,-39175.43111684629,292.310318192739,26.838865972193496,0.9875907898853004
5490000,10980.00000131942,-45766.980958432425,6417.015594762788,-39349.96536366964,290.5287325157237,26.75506274589764,0.9906841593622661
5495000,10990.000001321458,-45726.256194590474,6493.581275396455,-39232.67491919402,293.99522403661973,26.592302270969046,0.9967477270307964
5500000,11000.000001323495,-45669.81588954484,6486.431418368843,-39183.384471176,293.6715160964994,26.469976391396106,1.0013540039922297
