#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4900000,9800.000001079023,-42259.05589305912,6374.0225844460165,-35885.03330861311,288.58223501857543,26.50707204942168,0.9999193442836246
4905000,9810.00000108106,-42428.41494156892,6578.490475647502,-35849.92446592142,297.8394662647348,26.86242106822829,0.986691930530618
4910000,9820.000001083097,-42222.33394454041,6656.6776675565825,-35565.65627698383,301.37937129205756,26.451306057014083,1.0020274252396777
4915000,9830.000001085134,-42124.68096402654,6440.685935543802,-35683.99502848274,291.6004011136519,26.830944893025357,0.9878494480239649
4920000,9840.000001087172,-42651.518842845166,6526.270958787338,-36125.247884057826,295.4752410541324,26.44534769313458,1.002253190621404
4925000,9850.000001089209,-42850.38153943233,6558.832918580529,-36291.548620851805,296.949475418572,26.67233682944021,0.993723732270848
4930000,9860.000001091246,-42325.20632895589,6556.88386348287,-35768.322465473015,296.8612324497395,26.581588928984072,0.9971162436281612
4935000,9870.000001093284,-42724.90783694782,6589.425359030285,-36135.48247791754,298.33454030070885,26.64157307833025,0.9948712121693417
4940000,9880.00000109532,-41992.2491449471,6325.371936335298,-35666.8772086118,286.37958942375855,26.92179044030667,0.9845160247163187
4945000,9890.000001097358,-42370.568394008966,6517.968410504702,-35852.59998350426,295.09934531356834,26.595114515070527,0.996609136144802
4950000,9900.000001099395,-42337.51070066582,6621.868655109184,-35715.64204555664,299.8034021959686,26.77472297872948,0.9899237472444704
4955000,9910.000001101433,-42568.579107634374,6552.055488303957,-36016.523619330415,296.64262900392816,26.761997605562804,0.9903944575881416
4960000,9920.00000110347,-42454.02283348743,6496.849436408365,-35957.17339707906,294.1431891868404,26.24331392237505,1.0099690222406863
4965000,9930.000001105507,-42469.193163333344,6621.3542807485555,-35847.83888258479,299.7801140289344,26.295146144503317,1.0079782008770866
4970000,9940.000001107544,-42356.9990212603,6439.743027467426,-35917.255993792875,291.55771119272794,26.319994374868084,1.0070265868994646
4975000,9950.000001109582,-42530.32035714557,6317.50742674707,-36212.8129303985,286.0235257725512,26.647620618953997,0.9946454312579042
4980000,9960.000001111619,-42430.44119208539,6527.548739006513,-35902.89245307888,295.53309222529265,26.942547163996643,0.9837575467977688
4985000,9970.000001113656,-42529.96776362852,6567.4088728252445,-35962.55889080327,297.337749543831,26.460939414664907,1.0016626275878635
4990000,9980.000001115694,-42201.82598928001,6584.093250492388,-35617.73273878763,298.09313045647906,27.148649484655646,0.976289230059751
4995000,9990.00000111773,-42441.929544252984,6601.702918816605,-35840.22662543638,298.8904036659182,26.549236664186044,0.998331305633759
5000000,10000.000001119768,-42559.773966166074,6574.051475410344,-35985.72249075573,297.6384916693807,26.71699578354673,0.9920626674223303
5005000,10010.000001121805,-42375.361025151564,6518.939433337714,-35856.42159181385,295.1433081228763,26.61493218808054,0.9958670536987771
5010000,10020.000001123843,-42238.70342040574,6364.370928622074,-35874.332491783665,288.1452587806656,26.66965901543473,0.9938235088494053
5015000,10030.00000112588,-42680.61459992948,6536.703946948486,-36143.910652980994,295.94759191288426,27.164737942075227,0.9757110176823482
5020000,10040.000001127917,-42196.16807857284,6552.651338500489,-35643.51674007235,296.6696059685018,26.722324551917595,0.9918648376207421
5025000,10050.000001129954,-42573.49801673036,6670.765947822366,-35902.73206890799,302.0172145617988,26.917422499806552,0.9846757839732612
5030000,10060.000001131992,-42528.777162585175,6398.53255546969,-36130.244607115485,289.6919176600383,26.36255466642417,1.0054008208959233
5035000,10070.000001134029,-42666.0100792367,6276.225277715459,-36389.784801521244,284.15448708056675,26.752001623270157,0.9907645220640713
5040000,10080.000001136066,-42016.44071029156,6548.289271344283,-35468.15143894727,296.47211449862357,26.710009798254834,0.9923221407529503
5045000,10090.000001138103,-42571.78376113053,6367.734000635907,-36204.04976049462,288.2975210021156,26.437849788094063,1.0025374345864038
5050000,10100.00000114014,-42599.065673594014,6532.166474087021,-36066.899199506996,295.74215899476235,26.990555304322466,0.9820077358057107
5055000,10110.000001142178,-42649.78686842101,6499.236507702604,-36150.55036071841,294.25126322644627,26.833025010992795,0.9877728691296688
5060000,10120.000001144215,-42070.32998044754,6710.7304689411885,-35359.59951150635,303.82659798853155,26.115018879218006,1.0149306889312188
5065000,10130.000001146253,-42548.46037063503,6768.264871178175,-35780.19549945686,306.43145326917073,26.55617201167727,0.9980705837754694
5070000,10140.00000114829,-42623.99724522978,6436.237498274942,-36187.75974695484,291.3989992591119,26.567993176059062,0.9976265021936481
5075000,10150.000001150327,-42319.85725924745,6273.93375816443,-36045.92350108302,284.0507391215874,26.966861792850462,0.982870543340849
5080000,10160.000001152364,-42280.91190783598,6482.656821047404,-35798.25508678857,293.50062217246875,26.919786850666693,0.9845893004119421
5085000,10170.000001154402,-42367.118768775894,6542.944020600754,-35824.17474817514,296.23010964441005,26.648873181311448,0.9945986804847015
5090000,10180.000001156439,-41886.458454794716,6457.803449929617,-35428.6550048651,292.37539217996465,26.635473723841027,0.9950990313647898
5095000,10190.000001158476,-42170.78979717725,6581.3221488155905,-35589.46764836166,297.96766953996064,26.910987997014235,0.98491122308394
5100000,10200.000001160513,-42209.994267899485,6496.682609395268,-35713.311658504215,294.13563613668043,27.087153854748415,0.97850568740688
5105000,10210.00000116255,-42153.262549269595,6585.997793177472,-35567.264756092125,298.1793581372675,26.907321056282374,0.9850454471887342
5110000,10220.000001164588,-42727.555541495734,6563.98261639607,-36163.57292509967,297.1826266642085,26.450424972601404,1.0020608035595486
5115000,10230.000001166625,-42378.116456375516,6422.699457419524,-35955.41699895599,290.78606793731785,26.668737929981386,0.993857833547469
5120000,10240.000001168662,-42807.97549858701,6554.534771966872,-36253.44072662014,296.7548779348365,26.720469504269914,0.9919336970595163
5125000,10250.0000011707,-42420.09837058565,6743.754974447055,-35676.343396138596,305.3217739912841,26.607687848099676,0.9961381933616416
5130000,10260.000001172737,-42372.67545694031,6605.277351645085,-35767.39810529523,299.0522351939525,26.928019492720438,0.9842882841681583
5135000,10270.000001174774,-42155.798771008325,6428.026568508396,-35727.77220249993,291.02725152332687,26.761405985985252,0.9904163524299489
5140000,10280.000001176812,-42410.7757802445,6462.395295736582,-35948.380484507914,292.5832868192256,26.33775749555439,1.0063474123417815
5145000,10290.000001178849,-42193.47617787786,6504.4912311714,-35688.98494670646,294.4891694815527,26.874852174861545,0.9862355309001087
5150000,10300.000001180886,-42560.503566464875,6486.160494061568,-36074.34307240331,293.65925006808817,26.20887625850857,1.01129609072544
5155000,10310.000001182923,-42505.393450118776,6532.96083907289,-35972.432611045886,295.7781236654245,26.660371515644975,0.9941697206650987
5160000,10320.00000118496,-42748.17543033941,6590.648612486088,-36157.52681785332,298.38992278666535,26.559293137627062,0.9979532951118516
5165000,10330.000001186998,-42245.57833258982,6513.6445390035915,-35731.93379358623,294.90358314216206,26.705642877287595,0.9924844057986795
5170000,10340.000001189035,-42098.37422795035,6560.937619663319,-35537.43660828703,297.0447652193957,26.71374169022901,0.9921835140088644
5175000,10350.000001191072,-42379.83657096169,6512.628529308376,-35867.20804165331,294.857583564225,27.141906043185305,0.9765317903748062
5180000,10360.00000119311,-42347.27789635188,6506.91522562194,-35840.36267072994,294.5989152075746,26.962947969279547,0.9830132125291021
5185000,10370.000001195147,-42277.971796585305,6694.301644293646,-35583.670152291656,303.08278717319416,26.80254824220794,0.9888960505925795
5190000,10380.000001197184,-42165.58072774456,6743.584222654503,-35421.99650509005,305.3140432477426,26.576172506316823,0.9973194633740666
5195000,10390.000001199222,-42258.688080444,6747.671047313481,-35511.01703313052,305.4990731842688,26.651089303243257,0.9945159764749669
5200000,10400.000001201259,-42231.10317118111,6418.595530117345,-35812.50764106376,290.6002636830144,26.930951076472528,0.9841811389161005
5205000,10410.000001203296,-42032.88650046103,6569.01318373291,-35463.87331672812,297.4103843080266,27.323689023816407,0.9700349787846644
5210000,10420.000001205333,-42740.968690330745,6472.26733041218,-36268.70135991857,293.03024065302856,26.835838595862803,0.9876693067688482
5215000,10430.00000120737,-42317.10593862872,6624.859768637577,-35692.246169991144,299.9388240925468,26.834662423027975,0.9877125966671932
5220000,10440.000001209408,-42470.51832238695,6483.178547886799,-35987.33977450016,293.5242432210902,26.755038504806485,0.9906520634524583
5225000,10450.000001211445,-42301.761933553265,6204.968319306328,-36096.79361424694,280.928346594571,26.90041077478883,0.9852984894705415
5230000,10460.000001213482,-42503.96414762904,6515.565730779132,-35988.39841684991,294.9905646062437,26.68567857977101,0.99322691095547
5235000,10470.00000121552,-42144.815586922225,6628.203324675456,-35516.61226224677,300.0902027331992,26.719366026675363,0.9919746627249775
5240000,10480.000001217557,-42201.3529447132,6584.143470930531,-35617.20947378267,298.09540417391435,26.567028371017436,0.9976627318790137
5245000,10490.000001219594,-42674.58346311079,6597.979490749838,-36076.60397236095,298.7218264167473,26.792061941461654,0.9892831003618727
5250000,10500.000001221631,-42429.466237928835,6537.601050177029,-35891.865187751806,295.98820803108987,26.777455924703773,0.9898227141916108
5255000,10510.000001223669,-42496.68619554199,6497.040166148,-35999.64602939399,294.1518244268037,26.787266886249345,0.9894601870018417
5260000,10520.000001225706,-42452.47198342852,6619.176075815841,-35833.29590761268,299.6814963601886,26.27905122199658,1.0085955493077643
5265000,10530.000001227743,-42229.31609381025,6597.583017290115,-35631.73307652013,298.70387618271275,26.834938428496013,0.987702437744032
5270000,10540.00000122978,-42103.216440109245,6357.470813292373,-35745.745626816875,287.8328578317593,26.652203022056284,0.9944744185162521
5275000,10550.000001231818,-42529.02611704904,6833.233672501683,-35695.79244454736,309.3728990585482,26.725435265405963,0.9917493892735634
5280000,10560.000001233855,-42550.456773930055,6516.192043172728,-36034.26473075733,295.0189207389636,26.25985885300295,1.0093326948520724
5285000,10570.000001235892,-42064.2430632817,6633.654573396667,-35430.588489885035,300.3370066186212,26.742753772103182,0.9911071361014906
5290000,10580.00000123793,-42432.513902158535,6672.657097824995,-35759.85680433354,302.10283589232967,26.697578758635448,0.9927841899881419
5295000,10590.000001239967,-42363.00215522683,6477.481868158676,-35885.52028706815,293.2663275098817,26.40418721934871,1.0038155646432463
5300000,10600.000001242004,-42297.37202104472,6432.145921539092,-35865.22609950563,291.21375417352607,26.66767309706755,0.9938975180197134
5305000,10610.000001244041,-42450.24157023209,6582.813816932883,-35867.427753299206,298.03520443076013,26.812069216138642,0.9885448933043461
5310000,10620.000001246079,-42311.252995466115,6827.303424051463,-35483.949571414654,309.10440858345066,26.50295853471939,1.0000745414069354
5315000,10630.000001248116,-42171.25136465265,6737.311653145861,-35433.93971150679,305.03005427466763,26.826962808534457,0.9879960803503446
5320000,10640.000001250153,-42434.30312319932,6386.422650479896,-36047.88047271943,289.14364482267104,26.675172578996037,0.9936180927806418
5325000,10650.00000125219,-43053.12930315861,6549.427812953376,-36503.70149020523,296.52366167748283,26.93416086418177,0.9840638524508089
5330000,10660.000001254228,-42618.04303362215,6521.531779064022,-36096.51125455812,295.2606759096589,26.692556902701906,0.9929709693661307
5335000,10670.000001256265,-42614.88663610071,6407.783546046926,-36207.10309005378,290.1107538818348,26.52634089959412,0.9991929984938883
5340000,10680.000001258302,-42676.93481664959,6448.66156404932,-36228.27325260027,291.961495645293,26.82518198511193,0.9880616697119463
5345000,10690.00000126034,-42649.67738542706,6652.938238803734,-35996.739146623324,301.2100696159349,26.711920527430237,0.9922511590029189
5350000,10700.000001262377,-42349.66477466625,6431.075408419804,-35918.589366246444,291.1652869670661,26.648196147792916,0.9946239496113787
5355000,10710.000001264414,-42283.968192392495,6642.310946827749,-35641.65724556475,300.7289217018833,26.731946013007253,0.9915078419520871
5360000,10720.000001266451,-42734.08189269062,6686.914447055671,-36047.16744563495,302.7483337160225,26.741760312771422,0.9911439558404164
5365000,10730.000001268489,-42409.77375079272,6496.779436332057,-35912.994314460666,294.14001995136863,26.763735133228806,0.99033016021852
5370000,10740.000001270526,-42547.326030969154,6795.371988003524,-35751.95404296563,307.65872101959536,26.690966257412036,0.9930301453652373
5375000,10750.000001272563,-42317.91296265874,6712.590941485369,-35605.32202117337,303.91083040501223,26.548648405457882,0.9983534264248127
5380000,10760.0000012746,-42300.17199209583,6551.512963559588,-35748.65902853624,296.61806633550196,26.96559623833372,0.9829166716090506
5385000,10770.000001276638,-42702.43981623516,6640.3753292875745,-36062.06448694758,300.64128711501377,26.58553875769125,0.9969681014972316
5390000,10780.000001278675,-42636.78566628118,6480.939492283977,-36155.846173997204,293.42287055388795,26.21045010244105,1.0112353660064783
5395000,10790.000001280712,-42328.302131088334,6357.431917879256,-35970.87021320908,287.8310968519227,27.453016886884416,0.9654652605848633
5400000,10800.00000128275,-42228.27345317276,6482.5536667430415,-35745.71978642972,293.49595188783917,26.492492435785167,1.0004696299067182
5405000,10810.000001284787,-42249.44596521772,6540.910378476479,-35708.535586741236,296.13803701967805,26.18235093504775,1.0123206341664666
5410000,10820.000001286824,-42284.92535883642,6499.505707612227,-35785.4196512242,294.26345118319676,26.864641718651498,0.9866103698727073
5415000,10830.000001288861,-42509.22418428643,6481.265494481522,-36027.95868980491,293.4376302196315,26.53451115929175,0.998885336286104
5420000,10840.000001290899,-42541.258881868154,6344.263237283238,-36196.99564458492,287.23488822098403,26.76698380890428,0.9902099650734429
5425000,10850.000001292936,-42250.52674580057,6360.055618299564,-35890.471127501005,287.94988421442116,26.495459236606287,1.0003576033857582
5430000,10860.000001294973,-42405.234375278,6517.423437794805,-35887.8109374832,295.0746718141317,26.40983581511884,1.0036008662864626
5435000,10870.00000129701,-42216.93557791109,6639.055468339385,-35577.880109571706,300.58153074965793,26.25451262810384,1.0095382259796595
5440000,10880.000001299048,-42724.26369083667,6521.132772765743,-36203.13091807093,295.24261100200937,26.594588458781363,0.9966288496479725
5445000,10890.000001301085,-42404.73104266357,6580.025737680534,-35824.705304983036,297.9089748588701,26.733537585419697,0.991448812857156
5450000,10900.000001303122,-42379.37621588021,6679.496329310797,-35699.87988656942,302.4124803408446,26.4427091483037,1.0023531989057486
5455000,10910.00000130516,-42454.21922892763,6306.766641455188,-36147.45258747244,285.53723947777877,26.94605280380337,0.983629561461982
5460000,10920.000001307197,-42175.83806525258,6607.019679608056,-35568.818385644525,299.1311186448704,26.922933675405783,0.9844742189722396
5465000,10930.000001309234,-42475.71035074844,6647.956072347728,-35827.75427840072,300.9845033095624,26.70087287562548,0.992661709075892
5470000,10940.000001311271,-42929.283149776864,6456.648683477236,-36472.63446629963,292.3231104254936,26.703734126073492,0.9925553474057821
5475000,10950.000001313309,-42004.7344494678,6328.143984027079,-35676.59046544072,286.5050931708623,26.878558279407308,0.9860995454820567
5480000,10960.000001315346,-42504.56025629537,6510.117432314202,-35994.44282398117,294.74389429291693,27.050421966627383,0.9798344046254123
5485000,10970.000001317383,-42471.69550287939,6464.164624259923,-36007.530878619466,292.6633927135777,26.855982064857262,0.9869285002695877
5490000,10980.00000131942,-42608.908875361085,6400.3461696483755,-36208.56270571271,289.77402857605915,26.24466123464625,1.0099171738420716
5495000,10990.000001321458,-42214.79264661082,6578.927577170023,-35635.8650694408,297.8592559238752,26.46698230345847,1.0014339299676445
5500000,11000.000001323495,-42259.08146493696,6543.387700803386,-35715.69376413357,296.2501971516024,26.695894893171356,0.9928468106651226
