#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3795000,1897.5000001571968,-33730.21826568246,9858.90599373309,-23871.31227194937,292.3238988061809,26.157491126531042,1.014422113704712
3800000,1900.0000001577062,-33473.950521912426,9913.690208680251,-23560.260313232175,302.31731412893663,26.438023357771122,1.003658143375848
3805000,1902.5000001582155,-33387.223692789674,9694.347434493022,-23692.876258296652,294.2166181427414,26.477764646861868,1.0021517220840148
3810000,1905.0000001587248,-33144.30231645424,9776.083288209415,-23368.219028244825,300.33620726251763,26.63109268864216,0.9963818513952533
3815000,1907.500000159234,-33520.761059052544,9875.651470722281,-23645.109588330262,302.51875866010505,26.429436275356014,1.0039842379282997
3820000,1910.0000001597434,-33349.74184258003,9745.370534369693,-23604.371308210335,289.38322172025255,26.236072510314607,1.011383751411567
3825000,1912.5000001602527,-33462.0132249468,9816.725589607548,-23645.287635339253,294.9421393593289,26.738156572943044,0.9923921780246803
3830000,1915.000000160762,-33655.75609762571,9836.926873294375,-23818.829224331334,300.3385620501108,26.217839045946857,1.0120871285877393
3835000,1917.5000001612714,-33402.75935803889,9779.297886442473,-23623.46147159642,297.8291094509949,26.471645182033075,1.002383390050786
3840000,1920.0000001617807,-33598.04498913721,9810.623718897023,-23787.42127024019,298.0587107095257,26.318525149254338,1.0082152129462942
3845000,1922.50000016229,-33381.00568891899,9718.12833548778,-23662.877353431206,289.9954053854695,26.646085014075904,0.995821240672721
3850000,1925.0000001627993,-33580.15161693236,9769.87721666235,-23810.27440027001,287.10529479907274,26.52215125054543,1.0004745537842517
3855000,1927.5000001633086,-33126.98295849003,9998.496286610529,-23128.486671879502,308.1681992041717,26.44988450555828,1.003208064375924
3860000,1930.000000163818,-33684.30251930794,9809.794863857362,-23874.507655450576,293.16970391037137,26.642895354782446,0.9959404593399356
3865000,1932.5000001643273,-33805.76526152692,9926.93047913961,-23878.83478238731,298.67225204160127,26.337402950796637,1.0074925567778985
3870000,1935.0000001648366,-33846.50723435683,9708.824706139429,-24137.682528217403,290.4617709866993,26.390910894728712,1.005449851414105
3875000,1937.500000165346,-33664.54047395568,9844.873710075546,-23819.666763880137,293.2557509364469,26.359743427963682,1.0066386841094417
3880000,1940.0000001658552,-33732.815435864264,9859.54506961312,-23873.270366251145,300.3964881496849,26.725569820984198,0.9928595579261891
3885000,1942.5000001663645,-33390.5922759485,9794.498261294695,-23596.0940146538,297.6299186442403,26.34382694189812,1.007246877847733
3890000,1945.0000001668739,-33102.462012951495,9619.62444378441,-23482.837569167084,292.37166924963964,26.870978440354655,0.9874868344182873
3895000,1947.5000001673832,-33967.97429978475,9993.951124646112,-23974.023175138638,303.5423650853509,26.03097076013987,1.0193525889714183
3900000,1950.0000001678925,-33473.85999818472,10060.568644186384,-23413.29135399834,303.3831481268222,26.620961746732323,0.9967610370442367
3905000,1952.5000001684018,-33491.93232924957,9834.038543904278,-23657.893785345288,292.1187944077666,26.700362255423094,0.993796907470737
3910000,1955.0000001689111,-34106.6982956985,9657.927396475541,-24448.77089922296,295.95997768240545,26.602112919554948,0.9974672883326666
3915000,1957.5000001694204,-33973.57126884046,9569.469923499142,-24404.101345341318,283.8829062085729,26.2855211784995,1.0094811229952791
3920000,1960.0000001699298,-33504.94695129688,9471.12131398556,-24033.825637311318,288.49963035547694,26.522562997455786,1.0004590220158303
3925000,1962.500000170439,-33181.82266461756,9610.58732912811,-23571.23533548945,289.12403591246476,27.10016138236423,0.979135772049523
3930000,1965.0000001709484,-33390.65841321205,9893.809503113232,-23496.848910098815,304.2829130661184,27.10688123615131,0.9788930421991743
3935000,1967.5000001714577,-33519.55757134943,9572.485304207712,-23947.07226714172,293.3884869472765,26.942919884137687,0.9848501035483488
3940000,1970.000000171967,-33272.66705280938,9663.29189705444,-23609.37515575494,292.70261422720444,26.28940642123841,1.0093319344156535
3945000,1972.5000001724763,-33497.31455532205,9499.674643541934,-23997.63991178012,286.99484082679203,26.43318369543647,1.0038419035528032
3950000,1975.0000001729857,-33318.34250583872,9658.21212288526,-23660.130382953463,288.1228532111123,26.56695750482951,0.9987872127609726
3955000,1977.500000173495,-33668.16669302294,9945.5834588217,-23722.58323420124,297.71633413566536,26.785161456012617,0.9906506436918068
3960000,1980.0000001740043,-33568.83045060956,9653.379843225588,-23915.450607383973,285.4826462007626,26.244680248998097,1.0110520374429346
3965000,1982.5000001745136,-33558.39587285998,9823.408336918876,-23734.98753594111,299.3585297235645,26.433677011933135,1.0038231694292516
3970000,1985.000000175023,-33449.88354225387,9965.32181993685,-23484.56172231702,300.9155428334041,26.755694894742213,0.9917416662948356
3975000,1987.5000001755323,-33523.720314560225,9685.347078310493,-23838.373236249732,297.32904506304254,26.415249007225576,1.004523464099453
3980000,1990.0000001760416,-33596.47886880441,9779.415020851333,-23817.063847953075,293.9026827699978,26.46589046915977,1.0026013471456146
3985000,1992.5000001765509,-33293.149599466706,9687.445508360946,-23605.70409110576,292.6052834450637,26.428419064531038,1.0040228805588876
3990000,1995.0000001770602,-33620.26253194758,9867.451612608103,-23752.810919339474,298.71284601336606,26.491215179355688,1.0016428939985396
3995000,1997.5000001775695,-33363.17694213963,9744.835068846125,-23618.341873293506,290.01728479286777,26.683450392451753,0.9944267719325401
4000000,2000.0000001780788,-33202.05968209286,9739.123569529147,-23462.936112563715,292.8006731710361,26.646436715427104,0.9958080970137907
4005000,2002.5000001785882,-33318.38560106652,9833.06474676519,-23485.320854301328,297.98478008592986,26.48467509423999,1.0018902381611157
4010000,2005.0000001790975,-33316.6036558121,10035.435230807307,-23281.16842500479,309.67813142649277,26.27059341115084,1.0100547415318342
4015000,2007.5000001796068,-33357.1757739773,9540.27304721615,-23816.902726761153,292.4086424079744,26.502343803877064,1.0012222931734085
4020000,2010.000000180116,-33324.71268838667,9621.850804099018,-23702.861884287653,291.4439759879369,27.180930997655476,0.976226216831081
4025000,2012.5000001806254,-33182.94501366094,9857.47903093478,-23325.465982726157,299.2864648358787,26.448057778150247,1.0032773544418536
4030000,2015.0000001811347,-33648.32334469422,9746.922419271727,-23901.40092542249,294.2176323085957,26.54144891597682,0.9997471321852022
4035000,2017.500000181644,-33825.72291461588,9723.976040234917,-24101.746874380962,293.25852536579407,26.625438377262654,0.996593448033057
4040000,2020.0000001821534,-33667.972607390024,9583.666154368842,-24084.30645302118,284.871663350997,26.82102825410938,0.9893258821545126
4045000,2022.5000001826627,-33561.07534555439,9859.236240091015,-23701.839105463376,297.0032666253973,26.419846457888788,1.0043486619077142
4050000,2025.000000183172,-33525.57441824977,9634.43729090608,-23891.137127343693,296.15249293977575,26.821466065564874,0.9893097332160705
4055000,2027.5000001836813,-33902.41265887325,9491.856291424949,-24410.5563674483,287.0823047818728,26.527252001946227,1.0002821790904346
4060000,2030.0000001841906,-33868.21796651953,9641.71627378267,-24226.50169273686,292.0450303637031,26.25552853266333,1.0106342900230398
4065000,2032.5000001847,-33796.80230905651,9830.513386585668,-23966.28892247084,290.8868531970099,26.390934481355437,1.0054489528036237
4070000,2035.0000001852093,-33323.09614293929,9539.249136778415,-23783.847006160875,288.0694441787993,26.890283389996583,0.9867779023726846
4075000,2037.5000001857186,-33677.29140750831,9578.074117931963,-24099.217289576347,289.2090080042324,26.117771341233983,1.015964842141626
4080000,2040.000000186228,-33220.52805343759,9687.425923858294,-23533.102129579296,293.2569025773411,26.71870123351288,0.9931147927394662
4085000,2042.5000001867372,-33048.36359617673,9869.562816989563,-23178.800779187164,298.95705764707526,26.55951918092807,0.9990669355506256
4090000,2045.0000001872465,-33445.2729408138,9745.965746695882,-23699.307194117915,292.31331826902476,26.52566443460311,1.0003420462174333
4095000,2047.5000001877559,-34049.55099099176,9770.547019927186,-24279.003971064572,291.1720581744159,26.50635031736244,1.001070955453525
4100000,2050.000000188265,-33237.019797727,9612.818947224561,-23624.20085050244,288.73744652559816,26.1047731621454,1.0164707148754681
4105000,2052.5000001887743,-33284.216206408106,9715.452588140039,-23568.763618268065,286.63393682305986,26.100769452900924,1.0166266356886544
4110000,2055.0000001892836,-33577.991326201474,9453.397615594437,-24124.593710607038,281.3744904946148,26.37239037852606,1.006155947827695
4115000,2057.500000189793,-32988.018954438856,9704.6738075299,-23283.345146908956,294.3308405518458,26.489291595271354,1.0017156307239499
4120000,2060.000000190302,-33387.29993769154,9749.820243285918,-23637.47969440562,299.02451720752055,26.418859168600108,1.0043861950452988
4125000,2062.5000001908115,-33518.0046698153,9858.910663164697,-23659.094006650605,295.2978521661901,26.713660232992762,0.9933021984391374
4130000,2065.000000191321,-33889.03356952709,9930.730352211176,-23958.303217315915,303.3587955636731,26.30999848451244,1.0085419599475738
4135000,2067.50000019183,-33520.57747597247,9794.770332054031,-23725.807143918442,292.04692416367857,26.454224561822112,1.0030434789641103
4140000,2070.0000001923395,-33521.84652297874,9961.244153569827,-23560.602369408913,303.2793624407658,26.673739950341066,0.9947887880435221
4145000,2072.500000192849,-33765.55103483237,9959.180947141813,-23806.37008769056,300.51907900276973,27.126226987777464,0.9781949199844081
4150000,2075.000000193358,-33634.38923596451,9869.97948305983,-23764.40975290468,296.0272794253731,26.580136398391875,0.9982919967029683
4155000,2077.5000001938674,-34131.476462624036,9941.971177452715,-24189.50528517132,300.9770011868649,26.525022107390573,1.0003662703977385
4160000,2080.0000001943768,-33918.18347654282,9733.369844427565,-24184.813632115256,285.8445732106405,26.823849511203154,0.9892218276390741
4165000,2082.500000194886,-33652.27124775434,9681.025072143326,-23971.246175611013,289.99202915595225,26.45627680963766,1.0029656715763429
4170000,2085.0000001953954,-33511.11508908402,10012.835131115015,-23498.279957969007,301.8478795020617,26.307487122718115,1.0086382372443892
4175000,2087.5000001959047,-33092.16161229275,10083.509089329433,-23008.65252296332,303.20971072213337,26.745233227987296,0.9921295960141729
4180000,2090.000000196414,-33660.360447190236,9871.298264251996,-23789.06218293824,297.46550251397167,26.702078462917154,0.9937330337276297
4185000,2092.5000001969233,-33585.6727209629,9696.873652450318,-23888.799068512584,293.5504928348448,26.54483078891048,0.9996197620846454
4190000,2095.0000001974327,-33418.059434916126,9794.017620689796,-23624.04181422633,297.45437798294944,26.700858570432924,0.993778434794265
4195000,2097.500000197942,-33446.630210926756,10049.346747342122,-23397.283463584634,300.6006781830365,26.337994790571216,1.0074699174626263
4200000,2100.0000001984513,-33754.3150077546,9616.672452313105,-24137.642555441496,286.615796845055,26.198486131816285,1.0128347609201445
4205000,2102.5000001989606,-33692.01411106181,9543.65168829829,-24148.362422763523,285.40142773968773,26.435574559161026,1.003751114938127
4210000,2105.00000019947,-33409.536124030594,9770.39144427,-23639.144679760593,296.4553290571486,27.010055068500915,0.9824021969037983
4215000,2107.5000001999792,-33954.017163132085,9874.11073771321,-24079.906425418874,296.7196715457546,26.217484532139974,1.0121008140677636
4220000,2110.0000002004886,-33314.29846409545,9660.57166525645,-23653.726798839,296.1614056603683,26.492528856980872,1.0015932258122604
4225000,2112.500000200998,-33917.39259745879,9780.351157215766,-24137.041440243025,297.83748161502433,26.387100547565655,1.0055950402718965
4230000,2115.000000201507,-33480.89445491368,9507.9284211427,-23972.96603377098,289.15494825502407,26.82906395917686,0.9890295642875636
4235000,2117.5000002020165,-33458.2437362303,9600.416388285159,-23857.827347945145,291.098632059382,26.779605317399852,0.9908561804137985
4240000,2120.000000202526,-33369.57037439896,9884.85705008961,-23484.71332430935,302.95906387728115,26.550914230815554,0.9993907255740025
4245000,2122.500000203035,-33798.92453749385,9657.514319779075,-24141.410217714772,291.552396803725,26.538847002141562,0.9998451490996062
4250000,2125.0000002035445,-33897.11909391661,9705.428623392287,-24191.690470524325,288.4473766926059,26.693223580609157,0.9940626825252975
4255000,2127.500000204054,-33518.876254594885,9649.423618726883,-23869.452635868,291.40041882173773,26.516971218530067,1.0006699942882387
4260000,2130.000000204563,-33916.80489510624,10027.20670923731,-23889.598185868927,296.92235739584487,26.563885459040648,0.9989027199617418
4265000,2132.5000002050724,-33457.633224873105,9663.780571059526,-23793.852653813577,289.01062304677345,26.22664512019629,1.0117473018824783
4270000,2135.0000002055817,-33625.59005719912,9513.284978589825,-24112.305078609297,284.5161766621951,26.637662792201862,0.9961360966531897
4275000,2137.500000206091,-33553.36940056062,9677.194138176099,-23876.175262384524,290.9431428184288,26.807208611395367,0.9898358990838131
4280000,2140.0000002066004,-33583.21845751861,9704.718908599973,-23878.49954891864,292.8508515380724,26.368685464759,1.0062973170676555
4285000,2142.5000002071097,-33765.822375973454,9784.707993643318,-23981.114382330135,288.7721350411858,26.379053142517705,1.0059018151420769
4290000,2145.000000207619,-34009.216133446665,10012.135335859912,-23997.080797586754,296.2689591820308,26.736246325166046,0.9924630823292311
4295000,2147.5000002081283,-33840.176091410685,9841.989314939907,-23998.18677647078,297.52516384393294,26.515685145021607,1.0007185291521625
4300000,2150.0000002086376,-33627.377780994866,9987.754348229588,-23639.62343276528,299.67332208029615,26.51476282898473,1.0007533391466472
4305000,2152.500000209147,-33499.30901810783,9637.267541549936,-23862.041476557893,284.3034930271689,26.380937575702095,1.0058299619429534
4310000,2155.0000002096563,-33528.950240497245,9569.054188808566,-23959.89605168868,285.9488763842697,26.77942391255385,0.9908628925116169
4315000,2157.5000002101656,-33832.66783029935,9612.697627918304,-24219.97020238105,292.01853144202204,26.558548119358935,0.999103464486686
4320000,2160.000000210675,-33346.124695927836,9612.1023998179,-23734.022296109935,292.18110268205606,26.44560285396364,1.0033704878771887
4325000,2162.500000211184,-33341.228828220395,9994.803382947845,-23346.42544527255,304.6397714901637,26.281048823930973,1.0096529105651937
4330000,2165.0000002116935,-33690.03014233592,9961.462299529941,-23728.567842805976,303.61597936225894,26.574271197703784,0.9985123294775688
4335000,2167.500000212203,-33550.4957847388,9758.541275704949,-23791.95450903385,297.43886298524666,26.322423014195294,1.0080659148847382
4340000,2170.000000212712,-33622.28970462247,9955.733824271778,-23666.55588035069,298.3400088844402,26.400093890088016,1.0051001162442987
4345000,2172.5000002132215,-33274.74075676245,9612.271522386269,-23662.469234376178,294.27197006903606,26.937062214874164,0.9850642667015063
4350000,2175.000000213731,-33372.87277786876,9848.950049056733,-23523.922728812027,301.2120895579248,26.194347119820314,1.012994800611388
4355000,2177.50000021424,-33164.1104499381,9886.620829618998,-23277.489620319106,303.0414053507166,26.421067937561485,1.0043022295879565
4360000,2180.0000002147494,-33292.78519646218,9930.346527989506,-23362.438668472674,300.8819686849996,26.560476784636933,0.99903091548176
4365000,2182.5000002152588,-33239.99378883443,9857.944679515913,-23382.049109318516,295.0019095334688,26.514105407128056,1.000778152999809
4370000,2185.000000215768,-33998.28034756775,9915.910061324943,-24082.370286242807,297.4644717629794,26.06789254225849,1.0179088084996737
4375000,2187.5000002162774,-33713.51298764022,10019.315700687453,-23694.197286952767,305.6107024701461,26.40338082670164,1.0049749921022761
4380000,2190.0000002167867,-33849.19384028623,9696.189757734363,-24153.004082551866,288.87311120291025,26.17742943462266,1.0136494686790227
4385000,2192.500000217296,-33444.23960637883,9653.914893331805,-23790.324713047026,288.0182188840757,26.162465421325432,1.0142292406494302
4390000,2195.0000002178053,-33562.42760447692,9841.858782794723,-23720.568821682198,291.0922958468897,26.553090154881264,0.9993088293307353
4395000,2197.5000002183147,-33452.18440555106,9573.071838415999,-23879.11256713506,294.47338996640144,26.74299845548539,0.9922125030951865
4400000,2200.000000218824,-32904.639987980714,9765.004238612237,-23139.635749368477,294.79077406294493,26.830219464876215,0.9889869694329124
4405000,2202.5000002193333,-33116.4030656605,10019.620681700148,-23096.782383960355,299.2317879056305,26.82959721096406,0.9890099068257462
4410000,2205.0000002198426,-33260.65778075205,10063.591541350688,-23197.066239401363,302.31329242403376,26.764694663023942,0.9914081879830385
4415000,2207.500000220352,-33602.66481662425,9480.218307134419,-24122.446509489833,282.97265094181023,26.65219064680063,0.9955931123797936
4420000,2210.0000002208612,-33328.642635172466,9350.359125572866,-23978.283509599598,281.5511726729102,26.222987775224247,1.0118884112381032
4425000,2212.5000002213706,-33822.918189423624,10025.633899465567,-23797.284289958057,304.701717362965,26.662942134793926,0.9951916522806102
4430000,2215.00000022188,-33501.607707705814,9744.725604813,-23756.882102892814,292.7879447067392,26.20496791008406,1.0125842370360967
4435000,2217.500000222389,-33476.55891117244,9519.775106155534,-23956.78380501691,286.6459758759023,26.1991795314134,1.0128079547671378
4440000,2220.0000002228985,-33592.02682520333,9788.958932016554,-23803.067893186773,294.19153559816175,26.44300129733296,1.0034692030387702
4445000,2222.500000223408,-33510.980182414874,9880.049676560062,-23630.930505854813,304.74135019031456,26.521883726619496,1.0004846454837395
4450000,2225.000000223917,-33457.96999913128,9818.880496601978,-23639.089502529303,305.364328893384,26.585038200375962,0.9981079296479108
4455000,2227.5000002244265,-33435.96595611912,10117.984935293956,-23317.981020825166,308.24412439455904,25.881919173749708,1.025222946554144
4460000,2230.000000224936,-33724.5743134385,9540.47661025263,-24184.097703185867,289.67302881846086,26.826558566111153,0.98912193199869
4465000,2232.500000225445,-33905.96914826124,9642.3616541949,-24263.60749406634,294.09976901335074,26.368118505033564,1.006318954184103
4470000,2235.0000002259544,-33404.18860218651,9734.297607482276,-23669.89099470423,293.9016394448107,26.42359368263234,1.0042062316159737
4475000,2237.5000002264637,-33921.82264589588,9865.77384619955,-24056.04879969633,303.9644263801717,26.389570121563334,1.005500935239029
4480000,2240.000000226973,-33439.09018944111,9891.887246209928,-23547.20294323118,294.74187355651196,26.227433654188417,1.011716883460703
4485000,2242.5000002274824,-33324.03601315385,9740.028442998344,-23584.007570155503,291.7967671685907,26.798064391475663,0.9901736577000106
4490000,2245.0000002279917,-33258.431129106786,9985.647593995072,-23272.783535111714,302.49206767739696,26.811860710902952,0.9896641536332318
4495000,2247.500000228501,-33410.92718849075,9776.423087911317,-23634.504100579434,296.7447416658976,26.53857762677431,0.9998552978595745
4500000,2250.0000002290103,-33481.08107537683,9746.01515833181,-23735.065917045024,291.83000415185967,26.599726710751696,0.9975567691476486
4505000,2252.5000002295196,-33353.417424818035,9647.95787897879,-23705.459545839243,291.39402304650736,26.34162507453617,1.007331072502371
4510000,2255.000000230029,-33299.135212487774,9590.096085884003,-23709.03912660377,288.3502408683466,26.52164894322672,1.000493502292756
4515000,2257.5000002305383,-33396.34141532518,9819.279703328262,-23577.061711996917,300.86161477250937,26.52753592337049,1.0002714731755782
4520000,2260.0000002310476,-33689.55065724393,9771.52538561166,-23918.025271632272,297.9005473845228,26.442660242298967,1.0034821456935565
4525000,2262.500000231557,-34088.00150983478,10048.956607090919,-24039.04490274386,298.17942264559383,26.20486597723415,1.0125881758311719
4530000,2265.000000232066,-33509.798548647435,9920.786109857561,-23589.012438789876,304.03241226990104,26.2982188273547,1.008993712159211
4535000,2267.5000002325755,-33290.44072791585,9904.242784183476,-23386.19794373237,297.3062245107895,26.106510061506253,1.016403087784339
4540000,2270.000000233085,-33365.34788546804,9858.8445964665,-23506.503289001543,294.5963716557534,26.898094184551695,0.9864913571842382
4545000,2272.500000233594,-33026.349636512576,9666.093574375456,-23360.25606213712,293.73426493811763,26.78308575529431,0.9907274195447271
4550000,2275.0000002341035,-33550.63679185952,9715.271211577132,-23835.36558028239,287.83876894329717,26.720343030730298,0.9930537720743715
4555000,2277.500000234613,-33376.705462038284,10134.477957912997,-23242.227504125287,306.1906995180648,26.73410238325762,0.992542672927197
4560000,2280.000000235122,-33846.05488179065,9719.416453270685,-24126.638428519967,293.903188135311,26.909513924798,0.9860727143545778
4565000,2282.5000002356314,-34165.66119425674,9669.862757224899,-24495.79843703184,295.47347372127507,26.331899080017262,1.0077031420010467
4570000,2285.0000002361407,-33750.67179395724,9827.31978774038,-23923.35200621686,301.1118572043302,26.252014009847915,1.0107695900144613
4575000,2287.50000023665,-33689.56787602394,9933.573406498494,-23755.994469525445,299.52934236124446,26.313218233294478,1.0084185523233755
4580000,2290.0000002371594,-33573.38211399596,9777.035797349377,-23796.346316646584,290.0844675739081,26.55068321830686,0.9993994210850289
4585000,2292.5000002376687,-33632.09348763712,9987.21549823826,-23644.877989398858,299.4949732850741,26.65750369168311,0.9953946830387743
4590000,2295.000000238178,-34051.94832424284,9375.225857203859,-24676.72246703898,278.4911998294027,26.42514792084477,1.004147167587155
4595000,2297.5000002386873,-33148.975293611875,9919.733508135943,-23229.241785475933,299.3887360202872,26.46162958412854,1.002762787281369
4600000,2300.0000002391967,-33500.908660856076,9549.324939130169,-23951.583721725907,294.32827794576986,26.66904792999441,0.9949638062611347
4605000,2302.500000239706,-33695.25018969085,10047.904484120801,-23647.34570557005,309.61803499877874,26.237909371356373,1.0113129465549393
4610000,2305.0000002402153,-33798.947991214925,9668.058897418303,-24130.88909379662,288.3053926521554,26.207912768882757,1.0124704577501937
4615000,2307.5000002407246,-34017.58605447016,9801.381383626818,-24216.20467084334,294.24744214380763,26.102459276068366,1.0165608212294321
4620000,2310.000000241234,-33559.748405873775,9705.041071349824,-23854.70733452395,298.85956505729536,25.993787457357712,1.0208107410787124
4625000,2312.5000002417432,-33379.20667197532,9791.489330045657,-23587.717341929663,298.6857334190618,26.465289885777,1.002624099426479
4630000,2315.0000002422526,-33466.24496548786,9773.04933825969,-23693.195627228168,295.35205838954994,26.774985484078787,0.9910271456007407
4635000,2317.500000242762,-33734.250156640774,9620.8997199439,-24113.350436696874,286.8522115894672,26.51334745431344,1.000806762839407
4640000,2320.000000243271,-33361.78487958247,9636.870554387737,-23724.91432519473,284.50911520089863,26.58662706144515,0.9980482810573391
4645000,2322.5000002437805,-33365.987313514575,9620.939198152317,-23745.04811536226,289.99376479802356,26.0752901724932,1.017620025021978
4650000,2325.00000024429,-33797.522848740686,9963.399644291778,-23834.123204448908,303.15856832062724,26.316428777205804,1.0082955275744387
4655000,2327.500000244799,-34132.108729505446,9924.596433879324,-24207.512295626122,298.9079617860853,26.173466673103295,1.013802939029694
4660000,2330.0000002453085,-33676.74554113671,9600.82590097493,-24075.91964016178,292.28313896004926,26.317142830181133,1.008268169877362
4665000,2332.500000245818,-33638.79505564831,9459.163114313942,-24179.63194133437,287.9548321943901,26.506404638058736,1.0010689039164689
4670000,2335.000000246327,-33807.733043614775,9769.433320930639,-24038.299722684136,294.74833555429075,26.32777894480723,1.0078608413347172
4675000,2337.5000002468364,-33906.666685691336,9790.641149060586,-24116.02553663075,289.800086451641,26.72040881043123,0.9930513273969491
4680000,2340.0000002473457,-33652.41472124588,9704.516366819595,-23947.89835442628,295.6660612661017,27.128104537160546,0.9781272186355715
4685000,2342.500000247855,-33545.099851265084,9731.553578033132,-23813.54627323195,296.4076074629988,26.517724460437947,1.0006415700327267
4690000,2345.0000002483644,-33605.00453471532,9930.185677492378,-23674.81885722294,301.55955434041414,26.80064492033179,0.9900783177668162
4695000,2347.5000002488737,-33698.30880123796,9930.36616755298,-23767.94263368498,297.6549281073452,26.813826311893415,0.9895916058059288
4700000,2350.000000249383,-33347.87031742674,9847.567808832187,-23500.302508594556,294.223293602248,26.584670209995387,0.9981217456596944
4705000,2352.5000002498923,-33523.04203081806,10001.60813065005,-23521.433900168013,303.6407335141612,26.488139086562512,1.0017592157407915
4710000,2355.0000002504016,-33360.721924599726,9942.467127705251,-23418.254796894475,301.11979366234726,26.535439201124166,0.9999735537320117
4715000,2357.500000250911,-33254.42859619763,9477.107396511285,-23777.321199686343,286.33529197140507,26.33703995717685,1.0075064426728466
4720000,2360.0000002514203,-33320.435200158274,9512.343218501743,-23808.09198165653,288.39867805162856,26.675064112414386,0.9947394062846427
4725000,2362.5000002519296,-33518.86262205383,9711.072475761313,-23807.790146292515,288.35452653471106,26.363064682714207,1.0065118663986827
4730000,2365.000000252439,-33701.87430838402,9681.893206834253,-24019.98110154977,287.8548543056785,26.69809194271036,0.9938814164969907
4735000,2367.500000252948,-33294.50947585236,9627.468404538784,-23667.04107131358,283.39732701704,26.829552568114096,0.9890115524819969
4740000,2370.0000002534575,-33565.274888066575,9705.346642309962,-23859.928245756615,293.7529168531478,26.501611841975656,1.0012499464564546
4745000,2372.500000253967,-33612.5969513671,10046.020402923476,-23566.576548443627,302.90345381150973,26.4020856555737,1.0050242917906058
4750000,2375.000000254476,-33477.74257239443,9865.935245774159,-23611.807326620274,297.23118762157,26.512416629559066,1.0008419001760829
4755000,2377.5000002549855,-33912.49782446539,9664.563897396429,-24247.93392706896,290.306702547298,26.43655489664584,1.0037138931878935
4760000,2380.000000255495,-33337.95999258431,9872.497272930417,-23465.46271965389,294.06682601456146,26.648459792474924,0.9957324980290543
4765000,2382.500000256004,-33421.8074154933,10031.47405039383,-23390.33336509947,304.220780367951,26.897340941729652,0.9865189832434617
4770000,2385.0000002565134,-33407.17630764563,9665.099873517305,-23742.07643412832,293.2610611756945,26.3443758816415,1.0072258897687163
4775000,2387.5000002570227,-34040.2189120308,9906.068909992424,-24134.15000203838,302.68925667788034,26.216898939798842,1.0121234208026995
4780000,2390.000000257532,-33263.409589131596,9941.905962690033,-23321.50362644156,299.5268994127773,26.832841532336893,0.9888903270199776
4785000,2392.5000002580414,-33850.16940844897,9583.497564103,-24266.671844345972,291.462171681751,26.329325728270184,1.0078016319763605
4790000,2395.0000002585507,-33385.23430393124,9758.597891587984,-23626.636412343258,296.57380474836924,26.590136112240632,0.9979165704824181
4795000,2397.50000025906,-33677.3903500468,10009.893071216593,-23667.497278830208,301.3758660495812,26.098446286343297,1.016717131229106
4800000,2400.0000002595693,-33301.08492746367,9824.34110665358,-23476.743820810094,292.71188607928104,26.841866972207693,0.9885578177278864
4805000,2402.5000002600787,-33112.82005906408,9858.493316914748,-23254.32674214933,291.5535489401895,27.050434490080452,0.9809357201829163
4810000,2405.000000260588,-33544.49283149885,9899.394959862635,-23645.097871636215,297.9106192143518,26.58117661667756,0.9982529299000047
4815000,2407.5000002610973,-33178.494658561656,9698.709779311106,-23479.78487925055,293.05094246124855,26.88666004885774,0.9869108840432256
4820000,2410.0000002616066,-33647.78046467877,9664.616164195337,-23983.164300483433,294.67067343634346,26.579113438515154,0.9983304183252787
4825000,2412.500000262116,-33319.272309236694,9635.708913913866,-23683.563395322828,291.9968401228737,26.556714543140142,0.9991724463763553
4830000,2415.0000002626252,-33699.891162855085,9774.814972422537,-23925.076190432548,299.080421070388,26.387079480693227,1.0055958431171845
4835000,2417.5000002631346,-33658.720962605206,9975.73849442625,-23682.982468178954,304.0805754611963,26.939349759373446,0.9849806203490566
4840000,2420.000000263644,-33748.668091266416,9888.08300308363,-23860.585088182786,295.96797353635714,26.563673215608926,0.9989107011825438
4845000,2422.500000264153,-33719.21365403151,9658.990638683747,-24060.223015347765,288.34014132748695,26.439012685622217,1.0036205872474848
4850000,2425.0000002646625,-33601.44482474355,10014.249868731256,-23587.194956012296,300.7933032193811,26.38452870222465,1.0056930611593813
4855000,2427.500000265172,-33152.12427219772,9604.909286534843,-23547.214985662875,290.04834148287216,26.430129774751034,1.0039578944155156
4860000,2430.000000265681,-33287.202953425,9734.610379796814,-23552.59257362819,294.2369306981442,26.548393071901323,0.9994856323666569
4865000,2432.5000002661905,-33615.40780188283,9957.081190104036,-23658.326611778793,300.40378730452755,26.37409014942316,1.0060911025728114
4870000,2435.0000002666998,-33547.16323172185,10002.95457658028,-23544.208655141567,307.40851648251544,26.519104878931454,1.000589482900263
4875000,2437.500000267209,-33703.75466487184,9684.095618743624,-24019.659046128218,292.1621447695678,26.593391795102356,0.9977944010389345
4880000,2440.0000002677184,-33653.743551704334,9826.70401805923,-23827.039533645104,302.22327878754203,26.455097818022033,1.0030103695066128
4885000,2442.5000002682277,-33677.11944168713,9635.54836361727,-24041.571078069857,290.7580087665671,26.352091449458293,1.0069309864334632
